16; 2; 20051102; 0; 18; 1; 240; 35; 92; 9; 19; 31; 39; 19; 50; 19; 8; 5; 10; 34; 110; 31; 77; 5; 16; 29; 44; 16; 46; 18; 3; 8; 12; 29; 96; 
16; 3; 20051105; 1; 15; 1; 240; 40; 81; 7; 13; 18; 23; 11; 36; 22; 11; 2; 12; 18; 105; 37; 76; 10; 25; 16; 25; 10; 36; 22; 7; 6; 17; 21; 100; 
16; 4; 20051108; 1; 9; 0; 240; 45; 94; 6; 15; 7; 11; 15; 42; 30; 11; 3; 15; 26; 103; 39; 78; 13; 27; 19; 26; 7; 40; 23; 2; 3; 17; 19; 110; 
16; 5; 20051112; 1; 11; 1; 240; 35; 89; 5; 13; 28; 39; 22; 53; 17; 6; 7; 21; 32; 103; 33; 73; 5; 12; 31; 47; 10; 41; 19; 18; 9; 17; 30; 102; 
16; 6; 20051115; 0; 12; 0; 240; 30; 77; 3; 7; 22; 27; 11; 35; 12; 10; 6; 17; 28; 85; 35; 73; 5; 12; 34; 37; 11; 38; 22; 9; 7; 17; 25; 109; 
16; 7; 20051116; 0; 9; 1; 240; 33; 84; 5; 10; 19; 25; 17; 58; 23; 5; 1; 15; 24; 90; 29; 79; 9; 29; 20; 29; 9; 42; 21; 10; 10; 11; 24; 87; 
16; 8; 20051118; 0; 26; 0; 240; 31; 84; 4; 14; 16; 24; 15; 45; 18; 9; 1; 18; 27; 82; 40; 78; 1; 13; 22; 30; 10; 46; 31; 8; 6; 15; 20; 103; 
16; 9; 20051121; 0; 29; 0; 240; 28; 69; 4; 10; 20; 34; 7; 35; 14; 8; 5; 13; 28; 80; 36; 88; 7; 14; 21; 27; 20; 53; 28; 7; 5; 14; 24; 100; 
16; 10; 20051123; 1; 23; 1; 240; 37; 91; 3; 13; 31; 43; 18; 55; 20; 8; 2; 11; 26; 108; 32; 72; 5; 11; 28; 35; 6; 38; 16; 6; 1; 16; 29; 97; 
16; 11; 20051125; 0; 17; 0; 240; 36; 83; 6; 17; 13; 16; 14; 42; 19; 6; 1; 11; 21; 91; 37; 70; 5; 11; 20; 27; 6; 35; 25; 4; 10; 11; 19; 99; 
16; 12; 20051126; 1; 8; 0; 240; 30; 76; 6; 10; 10; 17; 16; 51; 16; 3; 2; 15; 23; 76; 26; 70; 7; 18; 26; 32; 11; 41; 16; 9; 5; 7; 19; 85; 
16; 13; 20051129; 1; 6; 1; 265; 40; 82; 6; 11; 27; 35; 14; 46; 21; 6; 5; 15; 22; 113; 42; 88; 6; 13; 21; 27; 11; 37; 17; 5; 6; 10; 29; 111; 
16; 14; 20051202; 0; 30; 1; 240; 44; 89; 8; 19; 9; 16; 14; 43; 28; 6; 3; 10; 21; 105; 41; 80; 5; 14; 15; 23; 8; 41; 19; 7; 5; 12; 17; 102; 
16; 15; 20051203; 1; 22; 1; 240; 43; 76; 10; 18; 8; 16; 5; 32; 31; 9; 2; 11; 16; 104; 30; 69; 9; 11; 15; 20; 9; 37; 20; 9; 2; 19; 19; 84; 
16; 16; 20051206; 1; 13; 0; 240; 39; 81; 3; 13; 11; 15; 12; 38; 22; 9; 2; 16; 22; 92; 43; 89; 6; 17; 19; 22; 15; 41; 25; 9; 3; 11; 18; 111; 
16; 17; 20051207; 0; 23; 1; 240; 36; 84; 5; 18; 11; 16; 10; 44; 22; 11; 5; 18; 23; 88; 31; 73; 2; 14; 21; 29; 5; 40; 17; 8; 8; 18; 23; 85; 
16; 18; 20051210; 1; 5; 1; 240; 38; 83; 11; 24; 24; 30; 15; 41; 23; 9; 2; 13; 28; 111; 37; 68; 6; 18; 26; 32; 5; 28; 17; 7; 6; 14; 29; 106; 
16; 19; 20051212; 0; 20; 1; 240; 42; 78; 12; 19; 16; 23; 13; 34; 24; 10; 2; 13; 18; 112; 41; 77; 4; 12; 6; 13; 10; 32; 22; 7; 4; 18; 22; 92; 
16; 20; 20051214; 1; 15; 0; 240; 32; 83; 3; 21; 16; 23; 11; 46; 24; 2; 2; 12; 20; 83; 37; 80; 7; 19; 19; 23; 6; 43; 16; 7; 8; 10; 24; 100; 
16; 21; 20051216; 0; 2; 1; 240; 39; 80; 5; 14; 17; 25; 11; 43; 25; 8; 3; 18; 24; 100; 35; 81; 5; 18; 21; 25; 11; 39; 30; 5; 6; 16; 26; 96; 
16; 22; 20051217; 1; 29; 0; 240; 28; 71; 3; 15; 21; 26; 10; 38; 15; 6; 6; 16; 19; 80; 37; 75; 3; 10; 11; 14; 9; 38; 26; 10; 3; 16; 26; 88; 
16; 23; 20051220; 1; 27; 1; 265; 41; 89; 6; 10; 21; 31; 17; 45; 18; 6; 3; 11; 21; 109; 44; 91; 4; 16; 15; 20; 15; 42; 23; 5; 6; 11; 28; 107; 
16; 24; 20051223; 1; 19; 1; 240; 38; 78; 7; 18; 18; 24; 10; 42; 21; 2; 3; 13; 31; 101; 31; 81; 5; 14; 27; 39; 15; 46; 18; 6; 1; 9; 23; 94; 
16; 25; 20051226; 0; 22; 0; 240; 34; 78; 4; 17; 21; 30; 17; 41; 14; 4; 1; 15; 21; 93; 43; 80; 3; 6; 19; 27; 11; 40; 21; 8; 2; 10; 21; 108; 
16; 26; 20051227; 0; 15; 0; 240; 34; 73; 5; 14; 25; 34; 8; 40; 12; 6; 2; 18; 33; 98; 37; 77; 6; 21; 29; 36; 9; 33; 17; 9; 4; 13; 23; 109; 
16; 27; 20051230; 1; 20; 1; 240; 37; 83; 6; 18; 33; 46; 17; 41; 24; 8; 2; 12; 29; 113; 39; 85; 4; 16; 26; 35; 16; 51; 24; 7; 3; 16; 35; 108; 
16; 28; 20060102; 0; 4; 1; 240; 33; 81; 5; 9; 22; 32; 8; 39; 20; 7; 4; 14; 23; 93; 38; 77; 4; 11; 12; 17; 8; 41; 23; 4; 8; 19; 28; 92; 
16; 29; 20060104; 1; 5; 0; 240; 31; 83; 5; 19; 17; 20; 9; 43; 17; 7; 2; 17; 19; 84; 34; 82; 7; 22; 16; 24; 13; 48; 23; 7; 7; 14; 17; 91; 
16; 30; 20060106; 1; 4; 0; 240; 35; 78; 6; 19; 15; 19; 11; 37; 22; 3; 1; 13; 28; 91; 36; 76; 5; 16; 28; 30; 9; 39; 28; 4; 4; 8; 23; 105; 
16; 31; 20060107; 0; 5; 0; 240; 34; 82; 6; 22; 14; 16; 6; 39; 17; 6; 4; 10; 24; 88; 36; 82; 7; 24; 17; 29; 15; 49; 22; 5; 4; 9; 17; 96; 
16; 32; 20060110; 1; 17; 1; 240; 39; 76; 6; 13; 11; 17; 9; 33; 29; 6; 1; 15; 22; 95; 37; 70; 5; 12; 13; 18; 6; 34; 21; 5; 8; 18; 22; 92; 
16; 33; 20060111; 0; 11; 0; 240; 33; 76; 3; 14; 19; 25; 11; 38; 17; 6; 1; 13; 24; 88; 40; 71; 9; 18; 23; 33; 9; 37; 23; 6; 6; 9; 21; 112; 
16; 34; 20060113; 0; 3; 1; 240; 37; 77; 3; 14; 26; 32; 15; 48; 22; 8; 7; 23; 21; 103; 41; 91; 9; 29; 11; 19; 11; 38; 20; 19; 8; 13; 26; 102; 
16; 35; 20060114; 1; 7; 0; 240; 34; 90; 4; 17; 21; 30; 16; 47; 24; 9; 5; 16; 24; 93; 37; 76; 4; 13; 22; 30; 8; 42; 18; 9; 4; 17; 28; 100; 
16; 36; 20060116; 0; 6; 0; 240; 34; 69; 8; 16; 19; 24; 5; 31; 21; 9; 3; 18; 26; 95; 40; 77; 6; 10; 28; 36; 14; 42; 20; 9; 6; 11; 24; 114; 
16; 37; 20060118; 0; 27; 0; 240; 38; 76; 2; 9; 14; 18; 9; 39; 17; 7; 4; 13; 26; 92; 32; 70; 6; 17; 25; 32; 5; 34; 22; 5; 6; 14; 16; 95; 
16; 38; 20060120; 0; 1; 1; 240; 39; 76; 4; 13; 36; 43; 13; 46; 15; 5; 7; 17; 23; 118; 37; 89; 5; 19; 23; 33; 14; 36; 23; 9; 5; 13; 34; 102; 
16; 39; 20060121; 1; 3; 1; 240; 39; 72; 6; 15; 17; 25; 13; 51; 28; 9; 7; 24; 24; 101; 31; 81; 4; 14; 25; 31; 14; 36; 22; 15; 1; 15; 24; 91; 
16; 40; 20060123; 1; 10; 0; 240; 27; 73; 4; 10; 22; 31; 9; 40; 17; 9; 5; 12; 18; 80; 39; 83; 9; 26; 10; 11; 12; 48; 18; 6; 2; 11; 25; 97; 
16; 41; 20060125; 0; 8; 0; 265; 41; 85; 10; 17; 10; 13; 10; 41; 21; 4; 3; 20; 25; 102; 40; 84; 9; 22; 17; 22; 8; 35; 30; 11; 6; 13; 16; 106; 
16; 42; 20060127; 1; 28; 1; 240; 45; 77; 8; 19; 10; 18; 8; 42; 33; 7; 4; 14; 24; 108; 30; 74; 4; 16; 23; 32; 10; 35; 21; 9; 1; 13; 20; 87; 
16; 43; 20060129; 1; 2; 1; 240; 31; 77; 6; 9; 15; 22; 9; 40; 20; 7; 7; 14; 17; 83; 31; 77; 5; 20; 12; 18; 12; 49; 19; 5; 8; 15; 22; 79; 
16; 44; 20060130; 0; 19; 0; 240; 35; 81; 3; 18; 20; 26; 11; 32; 14; 6; 7; 12; 21; 93; 37; 78; 3; 9; 17; 21; 11; 43; 19; 6; 7; 18; 23; 94; 
16; 45; 20060201; 0; 10; 0; 240; 28; 75; 9; 24; 19; 29; 7; 38; 17; 5; 4; 10; 19; 84; 32; 75; 3; 13; 19; 23; 10; 48; 21; 8; 3; 11; 24; 86; 
16; 46; 20060204; 1; 14; 1; 240; 30; 78; 4; 15; 24; 32; 15; 49; 21; 9; 7; 11; 23; 88; 26; 66; 4; 12; 22; 25; 6; 40; 19; 6; 7; 15; 29; 78; 
16; 47; 20060206; 0; 5; 0; 240; 32; 83; 7; 20; 15; 21; 19; 45; 18; 5; 2; 12; 14; 86; 37; 75; 5; 18; 10; 13; 9; 41; 29; 4; 7; 14; 19; 89; 
16; 48; 20060208; 1; 22; 1; 290; 35; 88; 5; 15; 19; 26; 13; 52; 21; 9; 7; 18; 24; 94; 32; 90; 7; 17; 18; 26; 11; 47; 18; 6; 4; 21; 28; 89; 
16; 49; 20060211; 1; 3; 1; 240; 36; 77; 3; 10; 24; 30; 13; 39; 25; 8; 9; 13; 26; 99; 33; 75; 6; 22; 21; 26; 8; 37; 27; 7; 5; 14; 30; 93; 
16; 50; 20060212; 0; 18; 0; 240; 31; 69; 4; 13; 13; 17; 6; 33; 17; 10; 0; 19; 19; 79; 36; 72; 7; 21; 15; 18; 4; 28; 32; 8; 4; 14; 17; 94; 
16; 51; 20060214; 1; 21; 1; 240; 40; 81; 5; 14; 21; 26; 14; 38; 32; 12; 1; 13; 18; 106; 35; 69; 6; 12; 15; 21; 9; 31; 17; 8; 4; 22; 21; 91; 
16; 52; 20060215; 0; 11; 0; 240; 29; 78; 3; 10; 16; 19; 9; 39; 16; 13; 8; 15; 24; 77; 32; 78; 5; 15; 19; 29; 15; 52; 24; 10; 8; 20; 23; 88; 
16; 53; 20060221; 1; 18; 0; 240; 30; 70; 4; 17; 21; 25; 6; 35; 20; 9; 3; 13; 26; 85; 30; 67; 5; 13; 24; 33; 8; 38; 21; 6; 1; 15; 24; 89; 
16; 54; 20060222; 0; 4; 0; 240; 35; 91; 7; 20; 14; 17; 11; 42; 19; 8; 3; 9; 20; 91; 38; 84; 7; 20; 14; 18; 11; 51; 26; 4; 8; 15; 19; 97; 
16; 55; 20060224; 1; 23; 0; 240; 40; 80; 6; 15; 25; 28; 16; 42; 25; 10; 1; 20; 25; 111; 41; 73; 6; 11; 28; 37; 7; 28; 24; 12; 2; 14; 21; 116; 
16; 56; 20060225; 0; 1; 1; 240; 35; 81; 3; 16; 26; 33; 17; 46; 19; 6; 2; 12; 22; 99; 31; 70; 4; 17; 23; 32; 8; 36; 19; 6; 5; 14; 26; 89; 
16; 57; 20060227; 0; 7; 1; 240; 42; 82; 9; 18; 17; 26; 13; 45; 26; 6; 2; 11; 20; 110; 35; 73; 1; 11; 18; 29; 8; 35; 23; 6; 6; 13; 26; 89; 
16; 58; 20060301; 0; 24; 0; 240; 41; 95; 5; 20; 23; 33; 12; 46; 19; 8; 2; 8; 20; 110; 51; 90; 9; 25; 12; 16; 6; 45; 32; 2; 8; 14; 25; 123; 
16; 59; 20060304; 1; 20; 0; 240; 38; 79; 7; 18; 15; 19; 5; 30; 31; 7; 5; 8; 23; 98; 36; 72; 9; 14; 22; 33; 10; 43; 28; 6; 2; 14; 23; 103; 
16; 60; 20060308; 1; 26; 0; 240; 46; 85; 9; 20; 15; 22; 10; 36; 24; 7; 0; 12; 32; 116; 41; 79; 7; 15; 34; 40; 14; 43; 31; 6; 1; 12; 20; 123; 
16; 61; 20060310; 0; 2; 1; 240; 33; 76; 4; 11; 22; 28; 11; 48; 21; 2; 3; 9; 21; 92; 29; 75; 5; 21; 23; 28; 7; 36; 23; 7; 7; 6; 24; 86; 
16; 62; 20060311; 1; 12; 0; 240; 32; 76; 4; 13; 30; 35; 7; 38; 18; 5; 4; 14; 21; 98; 39; 77; 6; 13; 22; 29; 6; 40; 21; 7; 10; 13; 28; 106; 
16; 63; 20060313; 1; 1; 1; 240; 32; 64; 3; 8; 21; 30; 8; 34; 20; 6; 2; 20; 23; 88; 33; 73; 4; 17; 17; 21; 8; 33; 24; 10; 2; 18; 32; 87; 
16; 64; 20060315; 1; 4; 1; 240; 34; 71; 10; 19; 26; 35; 9; 48; 27; 7; 3; 17; 28; 104; 30; 82; 10; 26; 18; 22; 8; 36; 25; 4; 1; 14; 27; 88; 
16; 65; 20060317; 0; 28; 0; 240; 38; 87; 7; 16; 13; 20; 10; 44; 21; 6; 4; 9; 18; 96; 32; 82; 11; 22; 22; 23; 12; 45; 20; 4; 5; 14; 20; 97; 
16; 66; 20060318; 1; 25; 1; 240; 34; 75; 7; 19; 22; 32; 12; 35; 25; 10; 2; 13; 19; 97; 35; 69; 4; 13; 19; 27; 12; 42; 18; 8; 5; 22; 29; 93; 
16; 67; 20060320; 0; 25; 1; 240; 37; 72; 6; 14; 20; 30; 11; 41; 20; 5; 3; 10; 21; 100; 35; 87; 9; 27; 14; 20; 14; 38; 23; 5; 2; 7; 23; 93; 
16; 68; 20060322; 0; 21; 0; 240; 39; 82; 5; 17; 22; 32; 9; 37; 23; 7; 3; 14; 29; 105; 34; 73; 5; 12; 41; 51; 12; 45; 24; 9; 3; 15; 29; 114; 
16; 69; 20060324; 0; 13; 0; 240; 34; 81; 10; 22; 18; 26; 8; 44; 25; 10; 3; 12; 23; 96; 33; 77; 12; 31; 23; 28; 6; 45; 22; 7; 2; 14; 19; 101; 
16; 70; 20060326; 1; 28; 1; 265; 41; 74; 9; 20; 34; 45; 9; 41; 32; 5; 4; 15; 20; 125; 46; 94; 12; 33; 12; 17; 13; 35; 25; 9; 0; 11; 34; 116; 
16; 71; 20060328; 1; 24; 1; 240; 52; 86; 18; 32; 10; 15; 10; 45; 36; 8; 3; 17; 17; 132; 42; 85; 11; 28; 15; 19; 8; 29; 31; 9; 4; 14; 22; 110; 
16; 72; 20060331; 0; 8; 0; 240; 41; 79; 11; 19; 12; 17; 10; 36; 24; 4; 3; 12; 25; 105; 41; 77; 5; 16; 25; 31; 10; 37; 32; 10; 13; 8; 17; 112; 
16; 73; 20060401; 1; 11; 1; 240; 40; 94; 7; 16; 9; 17; 15; 43; 23; 6; 1; 2; 16; 96; 35; 70; 5; 19; 14; 18; 6; 42; 25; 2; 7; 15; 20; 89; 
16; 74; 20060404; 0; 15; 0; 240; 30; 71; 9; 19; 20; 29; 4; 32; 14; 11; 2; 14; 26; 89; 45; 73; 5; 10; 20; 33; 7; 44; 25; 8; 5; 16; 24; 115; 
16; 75; 20060405; 0; 22; 0; 240; 35; 78; 11; 24; 24; 30; 6; 33; 19; 8; 5; 15; 25; 105; 42; 76; 3; 5; 21; 27; 8; 43; 19; 7; 1; 18; 28; 108; 
16; 76; 20060407; 0; 14; 0; 240; 33; 86; 7; 16; 17; 22; 12; 38; 19; 8; 2; 12; 22; 90; 38; 72; 7; 26; 17; 26; 7; 42; 24; 7; 15; 15; 22; 100; 
16; 77; 20060409; 1; 18; 0; 240; 36; 96; 5; 23; 6; 10; 9; 39; 19; 12; 3; 11; 22; 83; 32; 78; 8; 18; 23; 28; 14; 56; 22; 6; 5; 20; 12; 95; 
16; 78; 20060412; 1; 30; 1; 240; 35; 69; 4; 18; 26; 31; 4; 32; 23; 10; 1; 14; 23; 100; 34; 78; 8; 22; 21; 32; 14; 43; 18; 9; 5; 19; 27; 97; 
16; 79; 20060414; 0; 20; 1; 240; 39; 78; 6; 16; 13; 18; 12; 42; 23; 10; 6; 16; 23; 97; 32; 73; 2; 8; 14; 21; 9; 34; 18; 7; 3; 16; 20; 80; 
16; 80; 20060415; 1; 1; 0; 240; 41; 84; 8; 26; 24; 30; 15; 39; 28; 6; 1; 17; 28; 114; 45; 79; 3; 9; 27; 36; 12; 40; 25; 6; 5; 16; 25; 120; 
16; 81; 20060417; 1; 8; 1; 240; 45; 80; 11; 19; 12; 21; 7; 42; 24; 8; 2; 17; 21; 113; 35; 84; 5; 15; 18; 31; 15; 48; 21; 14; 4; 14; 21; 93; 
16; 82; 20060418; 0; 30; 0; 240; 35; 73; 8; 27; 25; 27; 10; 36; 21; 6; 1; 16; 27; 103; 39; 80; 7; 21; 31; 41; 17; 42; 21; 10; 0; 9; 22; 
17; 1; 20051102; 1; 25; 1; 240; 37; 81; 6; 16; 10; 18; 12; 46; 25; 7; 8; 14; 17; 90; 36; 82; 3; 12; 11; 18; 13; 45; 18; 11; 5; 15; 18; 86; 
17; 2; 20051104; 0; 21; 0; 265; 41; 86; 6; 24; 14; 19; 14; 35; 25; 9; 6; 19; 27; 102; 35; 83; 4; 25; 33; 36; 18; 43; 18; 10; 4; 21; 29; 107; 
17; 3; 20051105; 0; 12; 0; 265; 38; 83; 3; 10; 20; 29; 8; 40; 21; 3; 6; 6; 22; 99; 39; 89; 4; 8; 18; 22; 12; 49; 22; 3; 5; 10; 28; 100; 
17; 4; 20051107; 1; 12; 1; 240; 38; 72; 1; 11; 16; 21; 5; 34; 22; 7; 9; 12; 23; 93; 30; 75; 0; 13; 18; 24; 9; 39; 16; 4; 3; 16; 20; 78; 
17; 5; 20051109; 1; 13; 1; 240; 34; 76; 3; 15; 17; 19; 10; 39; 22; 6; 9; 13; 23; 88; 32; 78; 2; 6; 8; 14; 9; 38; 17; 6; 1; 13; 22; 74; 
17; 6; 20051113; 0; 7; 0; 240; 35; 81; 7; 15; 14; 18; 6; 30; 22; 9; 4; 10; 20; 91; 39; 81; 7; 12; 17; 26; 15; 54; 25; 6; 12; 20; 21; 102; 
17; 7; 20051115; 1; 10; 0; 240; 30; 71; 3; 20; 26; 35; 10; 32; 23; 7; 4; 10; 29; 89; 32; 69; 1; 10; 29; 36; 10; 40; 14; 6; 3; 12; 24; 94; 
17; 8; 20051117; 1; 30; 1; 240; 46; 86; 7; 13; 10; 12; 10; 45; 29; 6; 5; 13; 19; 109; 37; 80; 8; 13; 16; 19; 7; 31; 14; 7; 5; 11; 16; 98; 
17; 9; 20051119; 1; 3; 1; 240; 40; 77; 4; 10; 18; 27; 9; 43; 22; 8; 6; 18; 28; 102; 27; 73; 7; 17; 28; 32; 10; 36; 17; 9; 3; 12; 24; 89; 
17; 10; 20051123; 0; 19; 0; 240; 29; 74; 5; 15; 17; 22; 8; 38; 14; 5; 5; 12; 26; 80; 29; 80; 2; 15; 24; 29; 14; 49; 14; 6; 1; 8; 15; 84; 
17; 11; 20051125; 1; 16; 1; 240; 37; 70; 5; 11; 20; 27; 6; 35; 25; 4; 10; 11; 19; 99; 36; 83; 6; 17; 13; 16; 14; 42; 19; 6; 1; 11; 21; 91; 
17; 12; 20051126; 0; 5; 1; 240; 34; 69; 6; 14; 15; 20; 6; 39; 18; 4; 9; 16; 23; 89; 28; 88; 7; 21; 22; 24; 21; 48; 8; 8; 6; 11; 22; 85; 
17; 13; 20051129; 1; 12; 0; 240; 31; 79; 4; 12; 18; 26; 9; 45; 20; 7; 4; 10; 18; 84; 40; 83; 3; 7; 10; 17; 10; 50; 22; 6; 8; 12; 22; 93; 
17; 14; 20051202; 0; 13; 1; 240; 42; 76; 11; 17; 18; 21; 6; 22; 21; 7; 4; 9; 24; 113; 44; 81; 7; 17; 13; 15; 15; 37; 27; 6; 5; 16; 22; 108; 
17; 15; 20051204; 0; 26; 1; 240; 32; 74; 2; 9; 19; 27; 15; 47; 15; 9; 3; 19; 22; 85; 32; 76; 1; 10; 12; 20; 9; 36; 17; 5; 0; 17; 23; 77; 
17; 16; 20051205; 0; 29; 1; 240; 34; 76; 6; 14; 17; 19; 8; 40; 15; 6; 8; 11; 26; 91; 29; 77; 1; 10; 18; 24; 10; 39; 18; 3; 5; 12; 18; 77; 
17; 17; 20051207; 0; 25; 1; 240; 32; 73; 5; 12; 15; 20; 15; 47; 13; 6; 6; 15; 22; 84; 28; 73; 1; 11; 17; 23; 9; 35; 13; 6; 6; 12; 24; 74; 
17; 18; 20051210; 1; 13; 1; 240; 38; 78; 5; 9; 14; 24; 12; 42; 23; 6; 8; 5; 19; 95; 31; 70; 4; 13; 16; 23; 9; 33; 14; 2; 6; 12; 19; 82; 
17; 19; 20051212; 0; 23; 0; 265; 38; 89; 9; 27; 4; 7; 5; 39; 28; 12; 11; 14; 17; 89; 39; 88; 3; 6; 9; 14; 13; 51; 22; 7; 3; 16; 15; 90; 
17; 20; 20051213; 1; 26; 0; 240; 35; 81; 3; 12; 18; 24; 13; 44; 23; 5; 1; 7; 24; 91; 33; 72; 7; 11; 20; 25; 7; 32; 25; 2; 3; 6; 19; 93; 
17; 21; 20051215; 1; 27; 0; 240; 34; 79; 1; 6; 19; 22; 12; 44; 20; 4; 5; 10; 19; 88; 35; 76; 8; 13; 12; 20; 8; 37; 22; 5; 2; 8; 19; 90; 
17; 22; 20051218; 0; 6; 0; 240; 38; 89; 4; 14; 15; 22; 16; 46; 17; 7; 3; 13; 28; 95; 37; 74; 5; 11; 23; 27; 5; 38; 17; 5; 6; 13; 21; 102; 
17; 23; 20051221; 1; 19; 1; 240; 35; 74; 3; 8; 15; 24; 9; 47; 24; 8; 9; 13; 23; 88; 27; 83; 3; 8; 12; 20; 10; 37; 12; 8; 4; 9; 20; 69; 
17; 24; 20051223; 1; 25; 0; 240; 32; 76; 4; 13; 15; 16; 6; 30; 22; 8; 5; 11; 29; 83; 31; 70; 2; 9; 27; 40; 11; 47; 19; 6; 6; 13; 18; 91; 
17; 25; 20051226; 1; 24; 0; 240; 38; 90; 3; 11; 10; 14; 11; 42; 19; 6; 3; 13; 20; 89; 40; 77; 6; 18; 17; 17; 6; 45; 26; 5; 6; 14; 21; 103; 
17; 26; 20051228; 1; 21; 1; 240; 43; 74; 6; 13; 16; 28; 6; 32; 31; 9; 8; 17; 24; 108; 35; 79; 6; 16; 19; 25; 17; 45; 14; 9; 3; 22; 28; 95; 
17; 27; 20051230; 0; 22; 0; 240; 32; 70; 5; 21; 18; 26; 6; 25; 18; 8; 8; 19; 22; 87; 41; 82; 3; 10; 22; 26; 12; 42; 19; 11; 3; 14; 27; 107; 
17; 28; 20060101; 0; 15; 0; 240; 25; 77; 6; 16; 14; 19; 14; 37; 19; 8; 7; 13; 20; 70; 39; 75; 8; 15; 11; 17; 10; 45; 23; 8; 1; 14; 19; 97; 
17; 29; 20060104; 1; 6; 1; 240; 33; 70; 1; 7; 24; 29; 11; 39; 18; 9; 7; 9; 20; 91; 29; 78; 2; 11; 18; 24; 18; 40; 8; 5; 4; 13; 22; 78; 
17; 30; 20060106; 0; 27; 0; 240; 29; 74; 5; 9; 14; 18; 10; 40; 10; 9; 4; 18; 20; 77; 35; 76; 2; 8; 11; 19; 10; 38; 13; 10; 6; 11; 19; 83; 
17; 31; 20060107; 0; 6; 0; 240; 33; 67; 3; 15; 10; 13; 4; 36; 13; 5; 6; 18; 27; 79; 30; 85; 5; 15; 18; 26; 19; 46; 12; 10; 7; 14; 20; 83; 
17; 32; 20060110; 0; 16; 0; 240; 37; 70; 5; 12; 13; 18; 6; 34; 21; 5; 8; 18; 22; 92; 39; 76; 6; 13; 11; 17; 9; 33; 29; 6; 1; 15; 22; 95; 
17; 33; 20060111; 1; 4; 1; 240; 30; 77; 4; 9; 35; 44; 11; 46; 21; 5; 5; 10; 22; 99; 34; 78; 9; 20; 16; 23; 7; 34; 28; 4; 4; 13; 33; 93; 
17; 34; 20060113; 1; 7; 1; 240; 44; 78; 7; 15; 8; 12; 7; 43; 33; 2; 5; 11; 12; 103; 36; 85; 5; 16; 12; 15; 10; 34; 19; 5; 2; 7; 11; 89; 
17; 35; 20060116; 0; 20; 1; 240; 35; 77; 6; 18; 20; 26; 13; 42; 19; 2; 5; 11; 18; 96; 35; 78; 5; 13; 15; 19; 8; 34; 20; 3; 2; 9; 25; 90; 
17; 36; 20060118; 0; 2; 0; 240; 37; 82; 5; 15; 17; 23; 16; 45; 20; 4; 6; 8; 22; 96; 40; 82; 7; 16; 16; 27; 15; 43; 17; 2; 5; 4; 22; 103; 
17; 37; 20060120; 1; 11; 1; 240; 30; 67; 0; 6; 30; 36; 7; 47; 22; 4; 11; 14; 24; 90; 31; 80; 5; 19; 18; 29; 7; 35; 21; 7; 2; 7; 21; 85; 
17; 38; 20060122; 1; 23; 0; 240; 36; 78; 2; 9; 10; 17; 7; 40; 22; 8; 6; 12; 19; 84; 32; 80; 7; 10; 15; 21; 13; 46; 10; 5; 6; 13; 13; 86; 
17; 39; 20060124; 1; 8; 0; 240; 33; 79; 1; 5; 16; 21; 8; 33; 19; 5; 4; 15; 14; 83; 42; 85; 12; 20; 11; 12; 14; 47; 27; 6; 8; 14; 16; 107; 
17; 40; 20060125; 0; 14; 0; 240; 32; 74; 5; 14; 18; 24; 11; 34; 19; 10; 4; 8; 17; 87; 39; 77; 12; 22; 17; 18; 12; 42; 22; 5; 6; 11; 18; 107; 
17; 41; 20060127; 0; 10; 1; 240; 35; 71; 3; 7; 23; 30; 12; 46; 19; 2; 10; 15; 21; 96; 33; 82; 8; 24; 18; 27; 12; 31; 19; 7; 4; 10; 22; 92; 
17; 42; 20060128; 0; 27; 0; 240; 36; 72; 2; 7; 14; 23; 11; 36; 12; 5; 8; 16; 23; 88; 39; 83; 6; 13; 18; 28; 17; 44; 17; 6; 5; 9; 18; 102; 
17; 43; 20060130; 1; 2; 1; 240; 41; 72; 4; 9; 24; 29; 10; 43; 23; 6; 8; 16; 26; 110; 30; 79; 4; 16; 21; 28; 14; 35; 13; 11; 1; 15; 26; 85; 
17; 44; 20060201; 0; 8; 0; 240; 29; 66; 1; 7; 15; 17; 8; 33; 16; 7; 2; 17; 18; 74; 35; 77; 6; 15; 14; 22; 14; 40; 22; 10; 7; 12; 18; 90; 
17; 45; 20060203; 0; 25; 0; 240; 34; 74; 2; 7; 15; 21; 7; 35; 16; 4; 10; 10; 22; 85; 35; 81; 1; 5; 18; 26; 16; 46; 14; 3; 9; 8; 19; 89; 
17; 46; 20060204; 0; 9; 0; 240; 32; 85; 0; 6; 13; 19; 13; 39; 18; 9; 5; 17; 27; 77; 38; 80; 6; 14; 27; 30; 9; 47; 26; 10; 11; 12; 17; 109; 
17; 47; 20060206; 0; 24; 1; 240; 41; 72; 4; 7; 17; 20; 8; 39; 20; 9; 5; 24; 25; 103; 34; 77; 6; 16; 27; 30; 9; 31; 16; 12; 3; 17; 20; 101; 
17; 48; 20060208; 1; 5; 0; 240; 33; 85; 4; 17; 21; 25; 9; 41; 23; 5; 2; 7; 29; 91; 30; 77; 8; 21; 29; 43; 16; 51; 13; 3; 4; 9; 21; 97; 
