27; 7; 20091111; 1; 6; 1; 240; 34; 80; 14; 34; 10; 19; 10; 47; 21; 9; 5; 13; 26; 92; 28; 79; 5; 15; 22; 27; 11; 47; 15; 6; 2; 11; 19; 83; 
27; 8; 20091114; 1; 21; 0; 240; 37; 79; 3; 18; 21; 25; 8; 38; 22; 8; 3; 15; 24; 98; 36; 77; 2; 12; 27; 34; 10; 40; 16; 8; 10; 14; 19; 101; 
27; 9; 20091118; 0; 6; 0; 265; 34; 78; 7; 15; 19; 24; 8; 50; 22; 1; 8; 18; 27; 94; 40; 100; 3; 17; 16; 21; 17; 49; 16; 8; 6; 5; 24; 99; 
27; 10; 20091119; 1; 29; 0; 240; 32; 75; 4; 20; 15; 23; 10; 41; 20; 1; 6; 11; 25; 83; 36; 78; 4; 9; 14; 20; 8; 35; 26; 6; 4; 9; 24; 90; 
27; 11; 20091121; 1; 30; 1; 240; 40; 86; 10; 21; 16; 21; 12; 59; 32; 3; 7; 8; 22; 106; 28; 84; 4; 19; 24; 34; 11; 44; 12; 6; 6; 9; 14; 84; 
27; 12; 20091123; 1; 16; 1; 240; 40; 78; 10; 21; 22; 26; 13; 46; 24; 5; 3; 16; 14; 112; 41; 83; 7; 16; 9; 14; 9; 29; 24; 9; 5; 9; 21; 98; 
27; 13; 20091125; 1; 9; 1; 240; 44; 85; 5; 18; 25; 32; 8; 41; 30; 10; 6; 14; 21; 118; 40; 86; 3; 11; 21; 26; 6; 34; 15; 6; 8; 16; 23; 104; 
27; 14; 20091127; 0; 10; 1; 240; 32; 71; 2; 5; 26; 34; 8; 46; 14; 6; 7; 14; 19; 92; 33; 92; 8; 18; 10; 14; 17; 46; 18; 7; 3; 12; 27; 84; 
27; 15; 20091129; 1; 23; 1; 240; 37; 76; 10; 18; 13; 16; 14; 41; 22; 5; 8; 17; 17; 97; 35; 89; 5; 19; 14; 17; 13; 35; 18; 12; 10; 12; 18; 89; 
27; 16; 20091203; 1; 2; 0; 240; 37; 88; 2; 16; 7; 17; 20; 55; 20; 7; 5; 18; 23; 83; 36; 78; 4; 18; 14; 19; 2; 32; 22; 7; 8; 12; 20; 90; 
27; 17; 20091205; 1; 7; 0; 240; 33; 70; 7; 21; 26; 31; 5; 31; 16; 7; 8; 19; 23; 99; 38; 79; 4; 9; 26; 33; 11; 38; 13; 10; 9; 14; 22; 106; 
27; 18; 20091207; 0; 29; 0; 240; 34; 70; 9; 22; 24; 31; 7; 33; 19; 6; 4; 15; 16; 101; 42; 79; 7; 11; 13; 15; 9; 32; 29; 8; 3; 13; 19; 104; 
27; 19; 20091209; 1; 26; 1; 240; 47; 85; 8; 9; 16; 22; 7; 41; 28; 8; 6; 13; 14; 118; 46; 88; 6; 13; 8; 15; 9; 38; 25; 7; 2; 15; 26; 106; 
27; 20; 20091211; 1; 3; 1; 240; 39; 66; 10; 17; 16; 24; 8; 40; 28; 9; 4; 28; 24; 104; 32; 75; 3; 12; 18; 29; 8; 25; 14; 13; 1; 19; 25; 85; 
27; 21; 20091213; 0; 12; 1; 240; 43; 75; 11; 20; 18; 26; 8; 37; 23; 7; 8; 13; 14; 115; 38; 86; 4; 13; 10; 15; 14; 38; 20; 7; 6; 14; 20; 90; 
27; 22; 20091215; 0; 24; 0; 240; 40; 86; 7; 16; 17; 20; 12; 42; 21; 7; 4; 12; 22; 104; 49; 95; 11; 18; 7; 13; 16; 47; 25; 8; 3; 12; 15; 116; 
27; 23; 20091216; 0; 9; 1; 240; 39; 81; 5; 18; 20; 23; 12; 54; 26; 7; 6; 20; 19; 103; 37; 87; 1; 10; 16; 22; 6; 34; 20; 10; 3; 10; 22; 91; 
27; 24; 20091219; 1; 11; 1; 240; 36; 85; 5; 15; 23; 38; 18; 51; 18; 8; 4; 8; 19; 100; 39; 81; 6; 17; 15; 18; 7; 38; 15; 5; 10; 9; 22; 99; 
27; 25; 20091221; 1; 12; 1; 240; 39; 77; 5; 10; 20; 26; 9; 37; 24; 6; 4; 7; 16; 103; 36; 82; 5; 14; 10; 15; 13; 41; 19; 2; 5; 11; 17; 87; 
27; 26; 20091223; 1; 25; 0; 240; 36; 70; 6; 21; 16; 17; 6; 33; 23; 3; 3; 13; 18; 94; 35; 77; 5; 11; 23; 26; 11; 36; 19; 5; 2; 8; 19; 98; 
27; 27; 20091226; 0; 16; 1; 240; 46; 77; 5; 13; 15; 20; 9; 42; 31; 7; 4; 16; 23; 112; 35; 82; 9; 17; 18; 25; 12; 30; 21; 4; 2; 12; 14; 97; 
27; 28; 20091227; 0; 20; 1; 240; 41; 81; 4; 14; 9; 12; 11; 42; 23; 6; 5; 13; 17; 95; 34; 77; 2; 16; 18; 25; 5; 32; 20; 8; 4; 12; 15; 88; 
27; 29; 20091229; 1; 17; 1; 240; 41; 86; 12; 24; 23; 31; 13; 49; 32; 8; 7; 13; 20; 117; 36; 91; 4; 12; 23; 25; 13; 46; 11; 7; 2; 13; 24; 99; 
27; 30; 20091231; 1; 15; 1; 240; 42; 79; 4; 13; 20; 22; 8; 43; 29; 10; 4; 19; 14; 108; 33; 75; 3; 12; 9; 16; 5; 28; 15; 10; 7; 17; 20; 78; 
27; 31; 20100102; 0; 30; 1; 240; 37; 73; 8; 12; 15; 20; 3; 37; 23; 3; 3; 11; 24; 97; 35; 80; 4; 10; 12; 17; 6; 36; 17; 4; 6; 9; 20; 86; 
27; 32; 20100103; 0; 28; 0; 240; 33; 80; 4; 13; 16; 27; 11; 43; 17; 6; 1; 11; 22; 86; 33; 77; 1; 8; 24; 27; 8; 46; 19; 3; 7; 13; 22; 91; 
27; 33; 20100106; 1; 8; 1; 240; 43; 74; 8; 14; 18; 24; 8; 34; 30; 8; 2; 12; 21; 112; 38; 85; 2; 13; 14; 25; 18; 38; 16; 9; 3; 16; 21; 92; 
27; 34; 20100108; 1; 6; 0; 240; 40; 76; 7; 15; 16; 21; 5; 32; 22; 4; 5; 12; 23; 103; 44; 89; 7; 15; 17; 20; 12; 39; 24; 7; 6; 7; 20; 112; 
27; 35; 20100110; 1; 18; 1; 240; 36; 79; 4; 12; 21; 25; 9; 48; 24; 5; 4; 10; 18; 97; 32; 81; 3; 14; 18; 21; 7; 35; 17; 3; 4; 6; 18; 85; 
27; 36; 20100112; 1; 13; 1; 240; 47; 82; 7; 16; 4; 11; 7; 40; 29; 7; 6; 10; 15; 105; 34; 78; 2; 7; 15; 16; 9; 37; 13; 7; 4; 13; 13; 85; 
27; 37; 20100113; 0; 21; 1; 265; 43; 95; 7; 22; 16; 24; 18; 50; 21; 9; 4; 13; 23; 109; 41; 89; 2; 5; 24; 27; 13; 45; 23; 3; 5; 16; 24; 108; 
27; 38; 20100115; 0; 3; 0; 240; 31; 80; 5; 25; 9; 13; 10; 41; 18; 4; 3; 14; 18; 76; 35; 76; 6; 14; 16; 21; 10; 44; 24; 11; 10; 10; 16; 92; 
27; 39; 20100116; 0; 14; 0; 240; 36; 87; 7; 21; 7; 12; 12; 44; 14; 6; 9; 16; 23; 86; 36; 83; 3; 9; 17; 27; 17; 51; 14; 8; 9; 15; 15; 92; 
27; 40; 20100118; 0; 19; 1; 240; 33; 78; 7; 18; 24; 38; 16; 50; 13; 4; 2; 9; 17; 97; 38; 83; 4; 13; 10; 12; 8; 38; 25; 4; 3; 9; 23; 90; 
27; 41; 20100120; 1; 29; 0; 240; 35; 89; 6; 21; 22; 26; 15; 46; 19; 6; 7; 16; 21; 98; 37; 79; 3; 11; 28; 32; 6; 45; 30; 6; 9; 11; 23; 105; 
27; 42; 20100122; 1; 10; 0; 240; 38; 91; 8; 22; 25; 33; 14; 41; 22; 5; 3; 11; 24; 109; 43; 78; 8; 16; 22; 27; 7; 43; 27; 9; 5; 15; 29; 116; 
27; 43; 20100125; 1; 4; 0; 240; 39; 93; 3; 14; 12; 20; 18; 43; 17; 9; 5; 9; 14; 93; 42; 78; 5; 11; 9; 12; 9; 44; 18; 6; 9; 17; 15; 98; 
27; 44; 20100127; 1; 1; 1; 240; 40; 92; 4; 16; 21; 28; 19; 60; 29; 2; 5; 8; 16; 105; 35; 88; 5; 20; 15; 24; 12; 45; 15; 6; 4; 7; 21; 90; 
27; 45; 20100129; 1; 14; 1; 240; 42; 87; 8; 19; 12; 18; 13; 38; 26; 7; 5; 14; 17; 104; 37; 73; 4; 9; 19; 23; 5; 32; 20; 8; 6; 14; 20; 97; 
27; 46; 20100131; 1; 7; 0; 240; 34; 79; 3; 17; 18; 21; 9; 33; 20; 12; 5; 15; 20; 89; 37; 69; 9; 12; 20; 25; 7; 41; 22; 10; 2; 19; 21; 103; 
27; 47; 20100203; 0; 26; 1; 240; 44; 84; 4; 13; 23; 28; 11; 38; 22; 6; 4; 14; 18; 115; 45; 86; 9; 22; 14; 19; 11; 34; 18; 8; 5; 12; 23; 113; 
27; 48; 20100204; 0; 25; 0; 240; 37; 84; 4; 17; 15; 22; 10; 36; 18; 6; 4; 6; 18; 93; 39; 76; 6; 13; 12; 18; 10; 45; 30; 4; 2; 12; 20; 96; 
27; 49; 20100206; 0; 12; 1; 240; 37; 86; 11; 28; 13; 17; 9; 41; 26; 14; 5; 12; 18; 98; 31; 75; 1; 9; 18; 20; 7; 42; 21; 5; 9; 21; 19; 81; 
27; 50; 20100208; 0; 13; 0; 240; 35; 82; 4; 12; 15; 18; 10; 42; 17; 4; 6; 13; 24; 89; 38; 87; 6; 14; 19; 26; 12; 45; 20; 4; 7; 9; 13; 101; 
27; 51; 20100211; 0; 7; 1; 240; 41; 77; 9; 19; 20; 30; 12; 45; 24; 8; 3; 17; 29; 111; 31; 79; 3; 19; 27; 36; 10; 32; 19; 6; 6; 15; 23; 92; 
27; 52; 20100217; 0; 11; 1; 240; 35; 99; 7; 24; 13; 17; 17; 56; 18; 7; 4; 12; 19; 90; 35; 83; 5; 19; 12; 15; 8; 47; 14; 7; 10; 13; 16; 87; 
27; 53; 20100219; 0; 23; 0; 240; 36; 86; 5; 21; 17; 19; 11; 39; 21; 6; 1; 11; 20; 94; 42; 83; 2; 8; 20; 23; 9; 46; 25; 8; 7; 11; 16; 106; 
27; 54; 20100221; 0; 8; 0; 265; 34; 81; 6; 21; 27; 33; 8; 32; 21; 7; 4; 10; 28; 101; 37; 82; 6; 17; 29; 40; 16; 49; 19; 4; 4; 13; 26; 109; 
27; 55; 20100224; 1; 21; 1; 240; 33; 78; 6; 17; 23; 30; 10; 45; 16; 7; 4; 10; 22; 95; 33; 83; 5; 17; 16; 24; 12; 50; 14; 8; 5; 9; 22; 87; 
27; 56; 20100226; 0; 10; 0; 240; 38; 85; 6; 21; 22; 30; 15; 46; 21; 4; 6; 16; 28; 104; 36; 79; 3; 16; 34; 38; 12; 38; 18; 6; 5; 13; 24; 109; 
27; 57; 20100228; 1; 24; 1; 240; 43; 85; 4; 14; 23; 28; 10; 41; 23; 6; 4; 11; 16; 113; 43; 84; 8; 15; 16; 23; 10; 39; 23; 7; 9; 12; 20; 110; 
27; 58; 20100301; 0; 19; 1; 240; 42; 83; 8; 23; 14; 17; 9; 41; 23; 7; 8; 9; 19; 106; 37; 82; 8; 18; 10; 13; 11; 44; 22; 4; 4; 11; 14; 92; 
27; 59; 20100305; 1; 19; 1; 240; 38; 71; 12; 20; 14; 21; 7; 38; 26; 7; 5; 12; 16; 102; 41; 83; 4; 10; 5; 9; 7; 32; 14; 10; 6; 10; 15; 91; 
27; 60; 20100306; 0; 14; 1; 240; 39; 80; 9; 21; 15; 21; 10; 34; 23; 11; 6; 12; 22; 102; 36; 83; 3; 10; 17; 25; 16; 44; 13; 8; 4; 14; 17; 92; 
27; 61; 20100308; 0; 5; 0; 240; 35; 84; 10; 29; 15; 22; 13; 44; 21; 5; 4; 14; 19; 95; 36; 76; 6; 14; 19; 24; 5; 42; 21; 8; 2; 12; 17; 97; 
27; 62; 20100310; 1; 20; 1; 240; 36; 80; 8; 20; 17; 22; 13; 53; 19; 7; 4; 13; 21; 97; 31; 77; 2; 17; 23; 27; 5; 34; 19; 10; 3; 8; 20; 87; 
27; 63; 20100312; 0; 17; 1; 240; 42; 85; 5; 22; 14; 18; 11; 48; 24; 9; 6; 10; 20; 103; 30; 77; 4; 11; 21; 25; 7; 38; 14; 7; 4; 13; 18; 85; 
27; 64; 20100313; 1; 12; 1; 240; 51; 87; 9; 14; 7; 9; 7; 44; 32; 9; 4; 11; 12; 118; 37; 82; 6; 14; 8; 12; 7; 32; 16; 5; 8; 15; 14; 88; 
27; 65; 20100316; 0; 15; 1; 240; 34; 76; 8; 17; 12; 13; 9; 46; 19; 5; 3; 21; 19; 88; 30; 78; 3; 16; 13; 19; 8; 36; 11; 11; 5; 14; 20; 76; 
27; 66; 20100317; 0; 22; 0; 240; 34; 80; 5; 14; 11; 14; 9; 36; 17; 4; 4; 11; 25; 84; 37; 71; 10; 23; 26; 33; 5; 41; 24; 3; 3; 10; 15; 110; 
27; 67; 20100319; 1; 9; 1; 240; 62; 96; 6; 18; 17; 32; 14; 53; 39; 3; 7; 9; 16; 147; 44; 91; 12; 32; 16; 21; 3; 29; 25; 5; 5; 9; 25; 116; 
27; 68; 20100321; 0; 1; 0; 265; 41; 81; 8; 24; 24; 29; 11; 41; 20; 4; 3; 13; 20; 114; 46; 98; 4; 17; 23; 28; 21; 51; 25; 7; 0; 11; 22; 119; 
27; 69; 20100322; 0; 21; 1; 240; 37; 85; 8; 25; 17; 24; 8; 38; 18; 3; 2; 9; 22; 99; 33; 73; 2; 13; 28; 32; 7; 39; 16; 5; 8; 12; 23; 96; 
27; 70; 20100324; 1; 13; 0; 240; 30; 80; 8; 27; 15; 19; 14; 45; 16; 6; 7; 12; 20; 83; 36; 79; 10; 20; 10; 17; 10; 44; 15; 7; 5; 13; 21; 92; 
27; 71; 20100326; 1; 5; 1; 240; 37; 78; 6; 17; 22; 27; 9; 42; 26; 5; 5; 15; 19; 102; 38; 80; 6; 20; 15; 23; 10; 40; 24; 12; 2; 15; 19; 97; 
27; 72; 20100328; 0; 2; 1; 240; 34; 78; 6; 23; 20; 24; 14; 48; 21; 7; 4; 16; 22; 94; 27; 74; 1; 14; 18; 21; 9; 37; 14; 5; 2; 10; 19; 73; 
27; 73; 20100329; 0; 18; 0; 240; 34; 82; 5; 15; 11; 20; 16; 53; 23; 1; 4; 16; 19; 84; 32; 85; 5; 19; 21; 24; 10; 43; 19; 6; 2; 4; 19; 90; 
27; 74; 20100331; 1; 10; 1; 240; 46; 81; 6; 14; 21; 25; 8; 41; 24; 8; 8; 16; 22; 119; 38; 91; 6; 19; 20; 27; 17; 48; 16; 11; 2; 16; 22; 102; 
27; 75; 20100402; 1; 22; 1; 240; 43; 83; 6; 19; 20; 26; 8; 39; 21; 6; 4; 8; 25; 112; 39; 80; 10; 24; 12; 26; 11; 39; 18; 4; 5; 11; 22; 100; 
27; 76; 20100404; 0; 13; 1; 240; 37; 76; 7; 18; 19; 24; 9; 41; 20; 4; 2; 13; 19; 100; 33; 81; 5; 21; 10; 14; 8; 34; 25; 6; 5; 11; 21; 81; 
27; 77; 20100406; 0; 26; 1; 240; 37; 79; 5; 18; 16; 18; 8; 43; 22; 4; 4; 11; 14; 95; 36; 82; 4; 11; 10; 16; 7; 34; 16; 6; 3; 10; 18; 86; 
27; 78; 20100407; 0; 24; 0; 240; 39; 82; 6; 25; 17; 28; 20; 46; 21; 4; 4; 18; 20; 101; 44; 87; 8; 22; 16; 18; 12; 38; 28; 7; 4; 9; 23; 112; 
27; 79; 20100409; 1; 14; 0; 240; 33; 75; 9; 28; 24; 32; 7; 39; 22; 7; 5; 12; 22; 99; 43; 88; 4; 9; 17; 25; 16; 48; 19; 9; 5; 10; 23; 107; 
27; 80; 20100410; 0; 7; 1; 240; 34; 74; 6; 19; 30; 45; 12; 48; 23; 9; 2; 16; 20; 104; 29; 74; 6; 17; 21; 31; 8; 31; 18; 10; 5; 16; 29; 85; 
27; 81; 20100412; 1; 17; 1; 240; 47; 81; 14; 26; 25; 38; 9; 39; 30; 12; 4; 12; 25; 133; 39; 82; 9; 16; 24; 30; 6; 36; 21; 6; 4; 19; 27; 111; 
27; 82; 20100414; 0; 6; 0; 240; 37; 91; 2; 22; 13; 20; 11; 52; 18; 9; 3; 11; 17; 89; 35; 85; 6; 14; 20; 28; 10; 47; 22; 8; 7; 11; 15; 
28; 1; 20091028; 1; 5; 1; 240; 34; 75; 5; 16; 28; 37; 7; 48; 23; 4; 6; 13; 30; 101; 29; 83; 9; 22; 24; 37; 13; 49; 19; 4; 2; 14; 27; 91; 
28; 2; 20091030; 0; 14; 0; 240; 39; 88; 7; 22; 22; 28; 15; 36; 20; 7; 5; 14; 29; 107; 42; 82; 3; 9; 28; 35; 18; 45; 24; 11; 5; 17; 22; 115; 
28; 3; 20091101; 1; 22; 0; 240; 40; 74; 10; 17; 26; 35; 9; 38; 19; 2; 6; 14; 28; 116; 36; 82; 17; 32; 36; 41; 14; 37; 24; 11; 5; 9; 23; 125; 
28; 4; 20091104; 1; 8; 1; 240; 33; 76; 8; 24; 36; 47; 14; 45; 20; 7; 7; 6; 20; 110; 37; 83; 8; 17; 17; 25; 11; 45; 17; 3; 5; 11; 30; 99; 
28; 5; 20091106; 0; 19; 1; 240; 39; 77; 14; 29; 15; 23; 9; 39; 23; 6; 4; 10; 25; 107; 36; 75; 6; 20; 12; 19; 8; 34; 24; 6; 1; 14; 21; 90; 
28; 6; 20091107; 0; 6; 0; 240; 36; 82; 8; 22; 21; 27; 12; 39; 16; 5; 4; 14; 20; 101; 53; 85; 10; 20; 13; 21; 6; 42; 32; 11; 3; 9; 19; 129; 
28; 7; 20091109; 0; 27; 0; 240; 45; 76; 11; 17; 23; 29; 5; 29; 21; 2; 4; 11; 35; 124; 42; 87; 14; 28; 33; 44; 16; 41; 28; 3; 6; 6; 22; 131; 
28; 8; 20091111; 1; 4; 1; 240; 36; 88; 5; 20; 22; 23; 11; 47; 17; 7; 6; 15; 17; 99; 35; 88; 2; 8; 17; 21; 15; 46; 21; 7; 7; 13; 17; 89; 
28; 9; 20091113; 0; 12; 1; 240; 41; 80; 9; 20; 13; 15; 8; 34; 28; 5; 4; 9; 23; 104; 33; 70; 4; 18; 19; 27; 12; 36; 19; 5; 3; 15; 16; 89; 
28; 10; 20091115; 0; 24; 0; 240; 40; 88; 9; 24; 11; 14; 11; 39; 18; 6; 4; 11; 20; 100; 35; 78; 8; 24; 23; 27; 12; 46; 18; 3; 4; 15; 16; 101; 
28; 11; 20091117; 0; 7; 0; 240; 42; 91; 7; 16; 21; 28; 19; 48; 28; 9; 6; 14; 27; 112; 48; 78; 7; 17; 27; 35; 3; 33; 34; 9; 7; 12; 26; 130; 
28; 12; 20091118; 0; 29; 0; 240; 34; 91; 6; 25; 17; 22; 16; 50; 14; 4; 4; 11; 21; 91; 41; 84; 3; 11; 19; 29; 13; 49; 25; 7; 3; 10; 18; 104; 
28; 13; 20091120; 1; 15; 1; 240; 41; 71; 9; 15; 29; 36; 9; 43; 28; 3; 7; 20; 28; 120; 39; 89; 7; 23; 28; 34; 15; 40; 22; 7; 1; 9; 27; 113; 
28; 14; 20091122; 1; 22; 0; 240; 34; 77; 6; 16; 22; 28; 8; 43; 19; 4; 2; 9; 27; 96; 34; 83; 9; 32; 27; 35; 14; 46; 19; 3; 0; 7; 20; 104; 
28; 15; 20091124; 1; 11; 1; 240; 43; 77; 9; 18; 28; 37; 8; 43; 28; 7; 8; 13; 23; 123; 39; 86; 12; 27; 22; 26; 7; 34; 26; 3; 4; 13; 24; 112; 
28; 16; 20091125; 0; 3; 0; 240; 30; 87; 4; 19; 17; 23; 12; 42; 15; 4; 7; 15; 22; 81; 42; 93; 5; 18; 27; 32; 15; 49; 24; 13; 16; 9; 24; 116; 
28; 17; 20091127; 0; 2; 0; 240; 39; 70; 7; 14; 18; 23; 10; 31; 15; 7; 6; 25; 19; 103; 48; 77; 7; 17; 13; 15; 6; 26; 33; 15; 1; 16; 20; 116; 
28; 18; 20091129; 1; 24; 0; 240; 36; 92; 1; 20; 21; 26; 15; 44; 15; 7; 5; 11; 21; 94; 43; 84; 13; 30; 14; 17; 11; 48; 25; 4; 2; 16; 23; 113; 
28; 19; 20091201; 1; 30; 0; 240; 36; 84; 8; 21; 22; 27; 13; 50; 19; 2; 3; 16; 27; 102; 40; 84; 6; 18; 20; 32; 11; 43; 20; 10; 6; 10; 21; 106; 
28; 20; 20091202; 0; 1; 0; 240; 42; 82; 10; 16; 21; 34; 8; 29; 25; 5; 3; 9; 24; 115; 52; 88; 11; 21; 31; 39; 15; 51; 37; 5; 6; 9; 26; 146; 
28; 21; 20091204; 0; 30; 1; 265; 41; 91; 9; 25; 18; 23; 14; 49; 25; 5; 3; 17; 28; 109; 35; 95; 10; 29; 27; 34; 19; 52; 18; 10; 8; 9; 22; 107; 
28; 22; 20091205; 0; 4; 1; 240; 40; 83; 7; 21; 23; 26; 18; 53; 27; 8; 4; 13; 22; 110; 30; 77; 4; 20; 14; 24; 11; 32; 15; 6; 5; 14; 22; 78; 
28; 23; 20091208; 1; 17; 1; 240; 26; 80; 2; 21; 40; 48; 15; 53; 14; 9; 6; 9; 23; 94; 33; 89; 3; 16; 19; 23; 14; 53; 21; 5; 4; 14; 29; 88; 
28; 24; 20091209; 0; 16; 0; 240; 33; 68; 4; 14; 25; 33; 4; 34; 17; 5; 2; 13; 25; 95; 42; 80; 9; 21; 24; 28; 8; 38; 24; 6; 5; 9; 24; 117; 
28; 25; 20091211; 1; 1; 0; 240; 36; 74; 2; 10; 15; 23; 10; 33; 17; 5; 4; 17; 17; 89; 43; 83; 9; 18; 16; 19; 13; 37; 25; 10; 4; 12; 19; 111; 
28; 26; 20091213; 1; 10; 1; 240; 40; 80; 5; 12; 16; 21; 9; 40; 22; 5; 9; 14; 25; 101; 32; 87; 3; 24; 21; 25; 15; 41; 13; 6; 2; 10; 17; 88; 
28; 27; 20091215; 0; 15; 0; 240; 33; 73; 2; 11; 27; 34; 4; 32; 16; 6; 7; 13; 13; 95; 46; 89; 3; 11; 20; 22; 12; 45; 27; 7; 5; 11; 23; 115; 
28; 28; 20091216; 0; 22; 0; 240; 39; 89; 5; 12; 16; 20; 10; 31; 20; 6; 0; 8; 22; 99; 43; 75; 14; 30; 18; 23; 8; 42; 28; 4; 14; 14; 21; 118; 
28; 29; 20091218; 1; 18; 1; 240; 49; 83; 6; 9; 14; 21; 13; 37; 33; 11; 6; 14; 23; 118; 35; 76; 5; 17; 20; 22; 11; 34; 20; 7; 1; 21; 15; 95; 
28; 30; 20091220; 1; 19; 1; 240; 41; 87; 3; 15; 13; 19; 12; 52; 24; 6; 6; 15; 18; 98; 37; 95; 3; 21; 15; 20; 18; 50; 19; 6; 1; 11; 18; 92; 
28; 31; 20091223; 0; 8; 1; 240; 35; 65; 8; 15; 16; 22; 5; 38; 26; 4; 9; 13; 24; 94; 24; 86; 1; 9; 15; 24; 23; 47; 10; 2; 1; 9; 22; 64; 
28; 32; 20091227; 1; 8; 1; 240; 33; 63; 4; 13; 32; 44; 6; 36; 21; 5; 6; 14; 32; 102; 34; 85; 4; 15; 23; 33; 16; 40; 17; 3; 3; 9; 33; 95; 
28; 33; 20091230; 1; 3; 1; 240; 37; 84; 5; 19; 28; 31; 17; 36; 22; 12; 7; 10; 21; 107; 39; 72; 5; 22; 20; 22; 6; 35; 19; 5; 1; 22; 24; 103; 
28; 34; 20100102; 0; 2; 0; 240; 35; 71; 8; 15; 18; 25; 5; 28; 22; 6; 4; 16; 27; 96; 36; 70; 6; 16; 25; 31; 8; 36; 26; 10; 5; 14; 21; 103; 
28; 35; 20100103; 1; 27; 1; 240; 33; 77; 1; 8; 24; 27; 8; 46; 19; 3; 7; 13; 22; 91; 33; 80; 4; 13; 16; 27; 11; 43; 17; 6; 1; 11; 22; 86; 
28; 36; 20100106; 0; 22; 1; 240; 39; 71; 9; 20; 21; 24; 2; 35; 31; 6; 2; 15; 28; 108; 31; 74; 9; 31; 32; 38; 10; 35; 19; 8; 2; 14; 18; 103; 
28; 37; 20100108; 0; 23; 1; 240; 40; 78; 5; 15; 23; 28; 5; 36; 20; 8; 7; 15; 18; 108; 38; 83; 6; 18; 24; 25; 10; 43; 20; 11; 7; 15; 19; 106; 
28; 38; 20100110; 1; 2; 0; 240; 39; 81; 8; 19; 21; 27; 11; 38; 23; 8; 6; 15; 25; 107; 40; 79; 11; 26; 23; 34; 14; 41; 26; 10; 6; 12; 21; 114; 
28; 39; 20100111; 0; 11; 0; 240; 32; 81; 6; 20; 31; 43; 12; 50; 20; 6; 10; 14; 27; 101; 37; 87; 11; 31; 20; 27; 10; 48; 22; 6; 7; 15; 28; 105; 
28; 40; 20100115; 0; 20; 1; 240; 39; 73; 12; 22; 22; 31; 3; 41; 17; 4; 2; 12; 18; 112; 38; 86; 11; 29; 17; 20; 10; 42; 20; 5; 2; 13; 20; 104; 
28; 41; 20100117; 1; 6; 1; 240; 44; 90; 7; 16; 15; 22; 12; 45; 28; 6; 6; 5; 18; 110; 36; 80; 5; 15; 11; 16; 8; 41; 23; 5; 4; 10; 20; 88; 
28; 42; 20100119; 0; 5; 0; 240; 40; 83; 7; 19; 13; 21; 5; 32; 19; 5; 2; 10; 21; 100; 38; 72; 7; 22; 25; 30; 6; 43; 27; 4; 6; 14; 21; 108; 
28; 43; 20100120; 0; 16; 0; 240; 38; 85; 5; 16; 26; 27; 10; 40; 20; 2; 4; 9; 18; 107; 43; 92; 10; 23; 17; 20; 17; 47; 25; 5; 5; 7; 23; 113; 
28; 44; 20100122; 1; 16; 1; 240; 32; 75; 6; 20; 31; 42; 11; 45; 15; 8; 2; 14; 24; 101; 35; 79; 5; 26; 21; 24; 6; 39; 15; 7; 5; 11; 30; 96; 
28; 45; 20100124; 1; 13; 1; 240; 39; 82; 7; 18; 21; 26; 10; 39; 18; 4; 5; 10; 13; 106; 45; 98; 6; 19; 9; 9; 16; 51; 19; 4; 6; 12; 18; 105; 
28; 46; 20100127; 1; 15; 1; 240; 46; 81; 4; 10; 15; 22; 11; 46; 28; 5; 2; 14; 16; 111; 40; 90; 5; 22; 18; 21; 12; 35; 17; 11; 4; 7; 18; 103; 
28; 47; 20100128; 0; 20; 1; 240; 40; 81; 7; 21; 19; 26; 11; 52; 16; 5; 7; 21; 23; 106; 38; 87; 7; 23; 21; 24; 9; 41; 23; 10; 4; 13; 19; 104; 
28; 48; 20100131; 1; 11; 1; 240; 50; 83; 7; 16; 10; 16; 8; 44; 32; 5; 3; 14; 15; 117; 39; 82; 10; 27; 14; 20; 5; 32; 25; 6; 1; 11; 19; 102; 
28; 49; 20100202; 0; 11; 0; 240; 41; 92; 8; 20; 25; 34; 14; 46; 27; 2; 5; 16; 28; 115; 44; 84; 9; 24; 33; 35; 9; 46; 24; 6; 7; 14; 27; 130; 
28; 50; 20100203; 1; 18; 1; 240; 37; 78; 10; 19; 24; 29; 9; 40; 21; 6; 6; 10; 16; 108; 39; 89; 7; 17; 14; 17; 13; 43; 21; 5; 2; 13; 19; 99; 
28; 51; 20100207; 1; 26; 1; 240; 46; 82; 6; 17; 17; 23; 9; 39; 28; 7; 6; 15; 25; 115; 37; 85; 5; 14; 25; 36; 18; 46; 19; 9; 4; 12; 18; 104; 
28; 52; 20100210; 1; 23; 1; 240; 40; 85; 3; 11; 21; 31; 11; 43; 23; 11; 3; 13; 15; 104; 35; 81; 4; 22; 19; 22; 9; 44; 17; 13; 7; 19; 26; 93; 
28; 53; 20100217; 1; 14; 0; 265; 40; 89; 3; 17; 19; 23; 9; 42; 25; 2; 8; 8; 24; 102; 40; 83; 6; 11; 23; 33; 7; 47; 22; 5; 6; 9; 18; 109; 
