2; 48; 20080210; 1; 27; 1; 240; 33; 71; 9; 23; 23; 34; 10; 46; 24; 9; 0; 14; 19; 98; 35; 79; 11; 31; 9; 13; 7; 37; 20; 5; 3; 15; 28; 90; 
2; 49; 20080212; 0; 11; 1; 240; 35; 83; 10; 28; 24; 29; 8; 42; 20; 10; 6; 8; 23; 104; 37; 87; 7; 24; 16; 21; 14; 48; 19; 2; 11; 16; 25; 97; 
2; 50; 20080213; 1; 20; 1; 240; 38; 75; 7; 21; 28; 36; 10; 39; 29; 6; 6; 15; 25; 111; 35; 79; 5; 17; 28; 30; 9; 37; 20; 11; 0; 15; 25; 103; 
2; 51; 20080219; 0; 7; 0; 240; 44; 99; 11; 33; 19; 28; 14; 47; 19; 8; 6; 13; 33; 118; 41; 80; 8; 17; 34; 49; 8; 45; 29; 9; 12; 16; 26; 124; 
2; 52; 20080220; 0; 9; 0; 240; 37; 77; 11; 23; 32; 46; 8; 37; 24; 8; 3; 15; 28; 117; 42; 89; 4; 15; 31; 43; 16; 49; 24; 8; 4; 16; 28; 119; 
2; 53; 20080222; 0; 24; 0; 240; 30; 78; 4; 17; 13; 16; 8; 32; 14; 13; 5; 20; 27; 77; 31; 73; 5; 11; 18; 28; 12; 50; 14; 7; 7; 24; 20; 85; 
2; 54; 20080224; 0; 25; 1; 240; 44; 76; 14; 21; 10; 15; 10; 37; 25; 6; 1; 17; 26; 112; 34; 75; 12; 21; 22; 26; 15; 31; 21; 13; 3; 15; 20; 102; 
2; 55; 20080225; 0; 12; 1; 240; 38; 69; 8; 18; 20; 25; 3; 37; 22; 10; 8; 13; 22; 104; 30; 75; 2; 11; 14; 25; 10; 36; 22; 8; 2; 14; 22; 76; 
2; 56; 20080227; 1; 5; 1; 240; 34; 65; 4; 12; 20; 29; 5; 37; 27; 10; 2; 19; 25; 92; 31; 81; 6; 19; 19; 24; 15; 44; 16; 7; 2; 15; 24; 87; 
2; 57; 20080229; 1; 3; 1; 240; 41; 86; 9; 19; 17; 21; 12; 44; 33; 9; 5; 16; 20; 108; 33; 82; 11; 26; 23; 29; 13; 44; 22; 9; 2; 15; 23; 100; 
2; 58; 20080302; 1; 1; 1; 240; 37; 83; 7; 21; 17; 21; 12; 48; 26; 9; 7; 13; 22; 98; 32; 81; 3; 16; 21; 28; 12; 43; 18; 4; 7; 13; 16; 88; 
2; 59; 20080305; 1; 8; 1; 240; 35; 76; 3; 8; 17; 24; 10; 50; 23; 2; 5; 11; 20; 90; 28; 77; 4; 16; 18; 25; 9; 38; 16; 6; 5; 8; 23; 78; 
2; 60; 20080307; 1; 4; 1; 240; 36; 79; 6; 18; 38; 43; 12; 55; 23; 9; 9; 20; 26; 116; 27; 85; 6; 23; 33; 38; 11; 35; 20; 13; 6; 14; 28; 93; 
2; 61; 20080308; 0; 14; 1; 240; 47; 81; 15; 30; 10; 15; 11; 45; 31; 5; 6; 14; 28; 119; 29; 73; 6; 23; 25; 35; 11; 31; 14; 5; 4; 13; 17; 89; 
2; 62; 20080310; 0; 23; 1; 240; 37; 78; 9; 23; 17; 21; 13; 50; 24; 4; 6; 14; 30; 100; 30; 95; 2; 17; 24; 35; 24; 51; 18; 7; 7; 7; 17; 86; 
2; 63; 20080312; 1; 21; 1; 240; 45; 89; 5; 11; 16; 24; 10; 46; 31; 7; 7; 10; 17; 111; 35; 92; 1; 14; 11; 15; 17; 47; 19; 3; 9; 19; 23; 82; 
2; 64; 20080314; 1; 29; 0; 240; 32; 66; 3; 15; 25; 34; 11; 29; 20; 6; 7; 14; 25; 92; 37; 73; 7; 14; 29; 33; 12; 38; 20; 5; 2; 12; 18; 110; 
2; 65; 20080315; 0; 16; 1; 240; 41; 79; 4; 14; 13; 19; 12; 42; 28; 7; 1; 10; 21; 99; 28; 82; 5; 26; 16; 25; 22; 47; 15; 5; 3; 12; 18; 77; 
2; 66; 20080317; 0; 27; 1; 240; 34; 73; 3; 11; 22; 25; 10; 40; 13; 9; 6; 14; 24; 93; 32; 73; 8; 22; 19; 22; 8; 34; 19; 7; 5; 12; 21; 91; 
2; 67; 20080318; 0; 10; 1; 240; 38; 88; 3; 12; 15; 17; 15; 45; 18; 10; 4; 11; 19; 94; 29; 70; 5; 19; 11; 18; 11; 35; 16; 8; 5; 16; 17; 74; 
2; 68; 20080320; 0; 6; 1; 240; 30; 87; 4; 16; 30; 35; 12; 49; 16; 10; 9; 8; 21; 94; 33; 84; 6; 18; 18; 24; 9; 51; 19; 2; 12; 14; 22; 90; 
2; 69; 20080322; 0; 19; 0; 240; 41; 74; 7; 21; 17; 22; 11; 44; 21; 4; 2; 20; 26; 106; 39; 77; 10; 23; 25; 29; 7; 29; 19; 13; 3; 9; 21; 113; 
2; 70; 20080324; 1; 23; 0; 240; 34; 75; 7; 20; 15; 20; 6; 34; 28; 8; 5; 15; 28; 90; 32; 72; 1; 9; 30; 44; 12; 42; 15; 10; 4; 13; 16; 95; 
2; 71; 20080326; 1; 24; 1; 240; 45; 86; 5; 13; 22; 28; 17; 41; 27; 10; 4; 14; 21; 117; 38; 68; 4; 13; 17; 19; 4; 27; 27; 6; 3; 21; 20; 97; 
2; 72; 20080328; 1; 19; 1; 240; 44; 74; 4; 16; 20; 22; 2; 40; 26; 2; 3; 6; 24; 112; 34; 78; 9; 24; 15; 26; 7; 29; 17; 4; 4; 7; 21; 92; 
2; 73; 20080330; 1; 15; 1; 240; 32; 83; 7; 27; 17; 22; 22; 54; 23; 13; 4; 14; 25; 88; 17; 59; 4; 21; 24; 29; 6; 31; 12; 9; 6; 19; 16; 62; 
2; 74; 20080401; 0; 4; 1; 240; 35; 71; 14; 25; 22; 28; 11; 45; 24; 7; 8; 19; 26; 106; 30; 72; 8; 17; 24; 31; 8; 33; 22; 12; 7; 16; 20; 92; 
2; 75; 20080402; 1; 11; 1; 240; 35; 79; 6; 24; 16; 21; 12; 51; 27; 9; 3; 18; 24; 92; 26; 73; 6; 29; 19; 31; 14; 41; 13; 11; 3; 20; 20; 77; 
2; 76; 20080405; 0; 3; 1; 240; 34; 78; 6; 17; 27; 34; 15; 54; 14; 13; 5; 13; 18; 101; 33; 78; 3; 13; 9; 16; 7; 35; 17; 6; 4; 15; 19; 78; 
2; 77; 20080408; 0; 16; 1; 265; 36; 73; 7; 22; 28; 39; 8; 42; 21; 11; 3; 23; 28; 107; 34; 85; 9; 20; 27; 34; 14; 42; 24; 12; 5; 23; 30; 104; 
2; 78; 20080409; 0; 30; 0; 240; 34; 76; 13; 30; 14; 21; 14; 46; 24; 6; 4; 20; 21; 95; 40; 78; 9; 24; 20; 29; 9; 36; 25; 11; 2; 10; 19; 109; 
2; 79; 20080411; 1; 16; 1; 240; 44; 87; 10; 20; 4; 5; 11; 46; 33; 6; 4; 13; 24; 102; 31; 81; 3; 12; 21; 30; 17; 45; 21; 8; 2; 12; 11; 86; 
2; 80; 20080412; 0; 1; 1; 240; 34; 72; 5; 12; 26; 29; 8; 39; 21; 7; 6; 12; 23; 99; 35; 81; 4; 18; 15; 24; 17; 41; 24; 6; 5; 14; 24; 89; 
2; 81; 20080414; 0; 20; 1; 240; 37; 77; 7; 16; 18; 26; 9; 43; 13; 7; 5; 14; 20; 99; 34; 85; 10; 29; 15; 20; 13; 46; 23; 8; 2; 14; 22; 93; 
2; 82; 20080416; 1; 18; 1; 240; 37; 82; 8; 15; 23; 30; 12; 44; 22; 10; 6; 13; 24; 105; 31; 71; 8; 19; 24; 30; 4; 36; 28; 7; 4; 14; 20; 
3; 1; 20071102; 1; 16; 1; 240; 37; 76; 6; 16; 22; 43; 17; 41; 20; 12; 7; 18; 23; 102; 42; 87; 5; 13; 10; 14; 14; 44; 20; 7; 8; 19; 32; 99; 
3; 2; 20071104; 0; 15; 1; 240; 32; 69; 8; 18; 18; 22; 9; 40; 19; 8; 1; 18; 24; 90; 33; 75; 2; 12; 20; 26; 12; 40; 19; 6; 4; 12; 18; 88; 
3; 3; 20071106; 1; 24; 0; 240; 30; 82; 4; 15; 19; 28; 23; 51; 11; 5; 5; 22; 27; 83; 45; 90; 9; 24; 16; 21; 14; 45; 31; 9; 2; 9; 25; 115; 
3; 4; 20071107; 0; 23; 0; 240; 23; 75; 0; 13; 17; 23; 18; 46; 16; 5; 3; 26; 21; 63; 33; 72; 5; 11; 23; 32; 16; 45; 18; 17; 7; 20; 22; 94; 
3; 5; 20071109; 1; 11; 1; 240; 32; 71; 5; 14; 27; 44; 14; 52; 19; 9; 4; 16; 22; 96; 34; 80; 6; 20; 13; 20; 10; 39; 17; 6; 4; 15; 28; 87; 
3; 6; 20071111; 1; 10; 0; 240; 31; 78; 6; 14; 14; 15; 8; 34; 19; 11; 4; 12; 22; 82; 29; 67; 4; 14; 23; 27; 11; 47; 18; 6; 7; 19; 17; 85; 
3; 7; 20071113; 1; 15; 1; 240; 34; 79; 7; 15; 16; 22; 9; 47; 22; 5; 4; 8; 22; 91; 30; 78; 1; 7; 15; 22; 8; 38; 17; 2; 4; 10; 15; 76; 
3; 8; 20071114; 0; 1; 0; 240; 41; 83; 8; 16; 19; 27; 12; 29; 19; 12; 6; 13; 22; 109; 46; 77; 3; 6; 22; 27; 13; 38; 29; 10; 9; 16; 20; 117; 
3; 9; 20071117; 1; 21; 1; 240; 39; 89; 10; 21; 12; 20; 17; 60; 23; 6; 6; 15; 25; 100; 26; 84; 3; 11; 29; 36; 10; 38; 14; 9; 10; 14; 19; 84; 
3; 10; 20071119; 1; 25; 1; 240; 39; 83; 5; 15; 18; 27; 13; 39; 21; 10; 5; 13; 20; 101; 32; 76; 8; 18; 20; 23; 8; 34; 13; 3; 6; 18; 22; 92; 
3; 11; 20071121; 1; 30; 0; 265; 40; 90; 11; 29; 20; 29; 11; 40; 22; 7; 6; 16; 30; 111; 39; 87; 4; 15; 32; 40; 16; 53; 15; 10; 8; 14; 25; 114; 
3; 12; 20071123; 0; 22; 0; 240; 37; 90; 5; 21; 13; 20; 14; 50; 18; 6; 3; 9; 28; 92; 38; 80; 7; 28; 22; 39; 14; 52; 20; 4; 7; 12; 18; 105; 
3; 13; 20071124; 1; 2; 0; 240; 36; 74; 8; 11; 15; 19; 10; 41; 23; 2; 7; 14; 23; 95; 34; 78; 6; 18; 22; 28; 9; 34; 22; 4; 4; 13; 18; 96; 
3; 14; 20071127; 0; 15; 0; 240; 34; 74; 4; 16; 18; 24; 10; 31; 20; 6; 6; 18; 23; 90; 40; 69; 5; 10; 25; 31; 6; 31; 22; 11; 8; 13; 19; 110; 
3; 15; 20071201; 0; 4; 0; 240; 37; 75; 9; 19; 12; 23; 8; 24; 22; 13; 5; 16; 21; 95; 44; 81; 6; 10; 17; 19; 19; 48; 25; 9; 7; 20; 17; 111; 
3; 16; 20071203; 0; 28; 0; 240; 27; 81; 7; 23; 18; 21; 13; 35; 16; 7; 5; 10; 18; 79; 38; 75; 8; 13; 14; 18; 14; 46; 23; 6; 4; 12; 19; 98; 
3; 17; 20071205; 1; 4; 0; 240; 31; 76; 6; 26; 14; 24; 9; 37; 14; 9; 3; 14; 25; 82; 33; 69; 4; 12; 21; 27; 8; 44; 23; 6; 3; 19; 24; 91; 
3; 18; 20071208; 1; 5; 1; 240; 28; 64; 4; 9; 36; 48; 9; 34; 16; 11; 8; 19; 23; 96; 32; 70; 6; 15; 23; 31; 14; 39; 14; 8; 6; 25; 31; 93; 
3; 19; 20071209; 0; 8; 0; 240; 34; 79; 6; 20; 11; 14; 8; 29; 22; 5; 3; 11; 27; 85; 33; 70; 6; 21; 32; 36; 13; 47; 20; 7; 5; 16; 16; 104; 
3; 20; 20071212; 1; 12; 1; 240; 40; 80; 6; 13; 22; 31; 10; 44; 26; 7; 6; 11; 23; 108; 35; 78; 9; 22; 24; 31; 10; 39; 21; 5; 5; 14; 24; 103; 
3; 21; 20071214; 1; 22; 0; 240; 36; 79; 5; 19; 10; 20; 10; 36; 24; 8; 1; 14; 29; 87; 37; 69; 7; 24; 22; 38; 11; 45; 20; 7; 6; 16; 22; 103; 
3; 22; 20071215; 0; 1; 0; 240; 32; 66; 4; 14; 16; 27; 9; 37; 18; 6; 2; 20; 28; 84; 33; 68; 5; 12; 22; 30; 6; 33; 24; 11; 4; 14; 22; 93; 
3; 23; 20071219; 1; 29; 1; 240; 30; 69; 5; 12; 33; 42; 9; 40; 20; 8; 9; 15; 20; 98; 35; 76; 3; 7; 19; 25; 11; 41; 21; 8; 7; 20; 30; 92; 
3; 24; 20071221; 1; 20; 1; 240; 37; 74; 7; 17; 24; 35; 9; 41; 27; 10; 8; 13; 20; 105; 36; 88; 8; 22; 15; 28; 22; 50; 16; 8; 1; 17; 22; 95; 
3; 25; 20071222; 0; 16; 0; 240; 41; 81; 8; 18; 9; 16; 10; 34; 24; 8; 5; 17; 17; 99; 44; 89; 6; 15; 9; 13; 15; 41; 26; 10; 4; 17; 22; 103; 
3; 26; 20071226; 1; 30; 0; 240; 38; 88; 10; 22; 18; 27; 11; 39; 21; 7; 2; 10; 19; 104; 40; 82; 11; 22; 17; 20; 10; 44; 21; 7; 5; 14; 23; 108; 
3; 27; 20071228; 1; 19; 0; 240; 32; 78; 5; 15; 16; 21; 9; 41; 17; 8; 2; 15; 25; 85; 37; 82; 6; 20; 19; 23; 11; 45; 22; 8; 4; 13; 18; 99; 
3; 28; 20071229; 0; 22; 0; 240; 35; 74; 8; 21; 17; 21; 4; 36; 25; 6; 4; 17; 25; 95; 36; 80; 7; 18; 25; 35; 12; 42; 13; 6; 5; 12; 18; 104; 
3; 29; 20071231; 1; 11; 1; 265; 34; 81; 10; 20; 29; 40; 11; 41; 21; 12; 5; 10; 19; 107; 40; 88; 10; 24; 13; 15; 12; 50; 20; 5; 5; 23; 30; 103; 
3; 30; 20080102; 1; 4; 0; 240; 35; 78; 7; 15; 20; 28; 9; 40; 28; 5; 7; 13; 24; 97; 43; 87; 5; 10; 18; 27; 17; 50; 24; 6; 8; 9; 20; 109; 
3; 31; 20080104; 0; 18; 0; 240; 37; 79; 4; 17; 18; 22; 7; 46; 26; 6; 8; 21; 28; 96; 39; 89; 5; 17; 19; 28; 10; 43; 31; 13; 5; 12; 21; 102; 
3; 32; 20080106; 1; 16; 0; 240; 33; 70; 5; 13; 18; 23; 9; 37; 20; 5; 5; 18; 16; 89; 36; 80; 2; 9; 19; 25; 14; 39; 14; 12; 4; 9; 21; 93; 
3; 33; 20080108; 1; 18; 1; 240; 44; 75; 3; 11; 24; 33; 8; 42; 24; 6; 2; 12; 27; 115; 35; 76; 5; 21; 24; 38; 7; 36; 22; 7; 3; 10; 25; 99; 
3; 34; 20080109; 0; 2; 1; 240; 39; 80; 4; 14; 13; 18; 9; 42; 19; 7; 3; 11; 19; 95; 30; 72; 4; 20; 19; 24; 10; 40; 19; 7; 6; 17; 24; 83; 
3; 35; 20080111; 0; 5; 0; 290; 40; 98; 12; 25; 14; 24; 14; 50; 25; 13; 8; 15; 24; 106; 40; 88; 10; 22; 23; 31; 15; 63; 22; 9; 7; 22; 24; 113; 
3; 36; 20080112; 1; 8; 0; 265; 38; 80; 3; 16; 21; 32; 13; 45; 18; 8; 10; 16; 23; 100; 38; 98; 7; 29; 20; 21; 17; 48; 22; 13; 7; 12; 26; 103; 
3; 37; 20080114; 1; 7; 1; 240; 42; 87; 10; 26; 25; 33; 12; 43; 30; 6; 7; 12; 27; 119; 44; 89; 4; 21; 24; 35; 17; 52; 24; 5; 7; 12; 23; 116; 
3; 38; 20080116; 1; 22; 1; 240; 35; 87; 8; 22; 21; 24; 13; 41; 24; 7; 4; 10; 19; 99; 35; 81; 6; 17; 17; 24; 14; 48; 12; 9; 4; 18; 19; 93; 
3; 39; 20080118; 0; 19; 0; 240; 37; 88; 4; 16; 6; 7; 13; 39; 27; 4; 2; 11; 19; 84; 47; 78; 7; 13; 11; 17; 6; 39; 31; 7; 6; 10; 11; 112; 
3; 40; 20080119; 1; 14; 1; 240; 44; 88; 9; 20; 8; 10; 10; 44; 27; 11; 9; 12; 22; 105; 32; 80; 5; 16; 18; 20; 10; 39; 13; 5; 4; 14; 9; 87; 
3; 41; 20080121; 1; 27; 0; 240; 38; 81; 2; 14; 8; 11; 8; 35; 24; 8; 4; 12; 15; 86; 37; 76; 8; 16; 13; 18; 12; 42; 18; 11; 10; 11; 13; 95; 
3; 42; 20080123; 1; 6; 0; 240; 36; 81; 3; 18; 20; 24; 11; 42; 18; 5; 3; 9; 21; 95; 39; 82; 3; 17; 21; 25; 10; 43; 18; 4; 6; 6; 20; 102; 
3; 43; 20080125; 0; 4; 1; 240; 36; 73; 4; 11; 14; 21; 9; 42; 26; 5; 8; 16; 18; 90; 30; 81; 4; 18; 13; 22; 14; 44; 17; 7; 8; 12; 17; 77; 
3; 44; 20080126; 1; 23; 0; 240; 35; 87; 8; 19; 18; 24; 17; 42; 23; 7; 6; 10; 26; 96; 38; 79; 3; 8; 24; 35; 17; 49; 21; 6; 10; 14; 20; 103; 
3; 45; 20080128; 0; 12; 1; 240; 38; 67; 7; 16; 24; 32; 4; 31; 33; 7; 4; 16; 19; 107; 43; 79; 0; 8; 14; 15; 8; 31; 34; 5; 2; 14; 22; 100; 
3; 46; 20080130; 0; 26; 0; 240; 34; 83; 7; 21; 16; 28; 7; 39; 23; 9; 7; 11; 22; 91; 41; 90; 4; 12; 19; 27; 13; 55; 22; 7; 10; 13; 19; 105; 
3; 47; 20080201; 0; 9; 0; 240; 37; 88; 3; 17; 19; 26; 15; 45; 24; 5; 3; 15; 22; 96; 46; 84; 10; 18; 25; 30; 8; 43; 32; 9; 6; 12; 19; 127; 
3; 48; 20080202; 0; 7; 0; 240; 39; 92; 9; 20; 14; 25; 20; 48; 26; 5; 8; 14; 24; 101; 39; 80; 7; 17; 32; 41; 10; 44; 26; 10; 6; 11; 17; 117; 
3; 49; 20080204; 0; 24; 0; 240; 41; 83; 7; 19; 15; 23; 12; 41; 21; 7; 2; 14; 16; 104; 42; 81; 16; 36; 18; 21; 8; 36; 30; 6; 7; 14; 23; 118; 
3; 50; 20080208; 1; 18; 0; 240; 35; 86; 7; 22; 13; 21; 12; 43; 14; 6; 5; 12; 14; 90; 40; 83; 9; 16; 15; 19; 10; 50; 30; 6; 10; 14; 18; 104; 
3; 51; 20080210; 0; 8; 0; 240; 28; 72; 4; 13; 27; 35; 12; 35; 18; 5; 4; 16; 25; 87; 41; 85; 12; 24; 19; 26; 15; 46; 31; 11; 3; 10; 28; 113; 
3; 52; 20080211; 1; 13; 0; 240; 40; 80; 5; 13; 12; 17; 12; 35; 20; 5; 4; 15; 23; 97; 35; 70; 7; 18; 29; 34; 8; 34; 24; 13; 7; 13; 18; 106; 
3; 53; 20080213; 1; 1; 1; 265; 38; 85; 2; 13; 22; 28; 14; 48; 17; 6; 9; 12; 22; 100; 38; 84; 6; 8; 16; 23; 12; 42; 13; 6; 4; 13; 23; 98; 
3; 54; 20080219; 0; 27; 0; 240; 22; 77; 4; 14; 17; 24; 10; 37; 13; 15; 1; 14; 17; 65; 31; 72; 9; 26; 14; 19; 9; 54; 23; 6; 8; 20; 21; 85; 
3; 55; 20080222; 1; 26; 0; 265; 36; 82; 11; 25; 32; 45; 9; 41; 21; 10; 8; 13; 29; 115; 40; 87; 9; 17; 27; 36; 15; 53; 21; 8; 11; 19; 30; 116; 
3; 56; 20080223; 0; 30; 0; 240; 37; 74; 4; 14; 17; 23; 10; 36; 21; 3; 4; 14; 19; 95; 45; 94; 6; 15; 14; 18; 22; 46; 24; 9; 7; 7; 17; 110; 
3; 57; 20080227; 0; 20; 0; 240; 34; 83; 4; 12; 17; 24; 10; 44; 15; 9; 4; 13; 17; 89; 46; 90; 7; 17; 14; 25; 12; 50; 26; 6; 4; 11; 18; 113; 
3; 58; 20080229; 0; 2; 0; 240; 33; 82; 11; 26; 23; 29; 13; 44; 22; 9; 2; 15; 23; 100; 41; 86; 9; 19; 17; 21; 12; 44; 33; 9; 5; 16; 20; 108; 
3; 59; 20080302; 1; 28; 1; 240; 40; 94; 6; 17; 24; 26; 18; 50; 17; 3; 2; 7; 17; 110; 38; 74; 4; 14; 18; 21; 6; 37; 17; 4; 9; 10; 21; 98; 
3; 60; 20080304; 0; 17; 1; 240; 38; 74; 10; 20; 23; 29; 9; 39; 31; 11; 6; 11; 14; 109; 39; 80; 6; 12; 5; 9; 7; 35; 26; 6; 4; 16; 22; 89; 
3; 61; 20080305; 1; 9; 1; 240; 40; 94; 9; 22; 29; 41; 18; 52; 14; 9; 5; 10; 24; 118; 40; 82; 8; 27; 21; 30; 8; 43; 12; 5; 8; 14; 28; 109; 
3; 62; 20080307; 1; 1; 1; 240; 42; 82; 9; 17; 15; 22; 9; 41; 21; 9; 6; 13; 25; 108; 35; 80; 3; 11; 20; 27; 12; 40; 21; 7; 6; 15; 17; 93; 
3; 63; 20080308; 0; 30; 1; 240; 33; 72; 11; 23; 23; 33; 10; 44; 21; 7; 5; 14; 25; 100; 32; 75; 11; 32; 22; 30; 9; 38; 23; 8; 8; 12; 27; 97; 
3; 64; 20080312; 0; 6; 0; 240; 35; 77; 8; 17; 15; 24; 6; 32; 18; 9; 4; 14; 21; 93; 43; 80; 10; 24; 22; 26; 9; 47; 34; 9; 9; 12; 21; 118; 
3; 65; 20080314; 0; 10; 0; 240; 32; 77; 6; 18; 10; 14; 9; 41; 18; 8; 2; 13; 21; 80; 36; 88; 5; 29; 12; 21; 14; 49; 17; 6; 6; 11; 16; 89; 
3; 66; 20080316; 0; 5; 0; 240; 38; 88; 8; 23; 7; 15; 11; 42; 20; 5; 4; 9; 22; 91; 35; 82; 6; 21; 22; 31; 14; 50; 23; 5; 9; 10; 16; 98; 
3; 67; 20080317; 0; 14; 0; 240; 31; 76; 4; 21; 14; 18; 11; 42; 14; 7; 9; 16; 26; 80; 38; 84; 5; 13; 17; 31; 18; 49; 15; 6; 3; 12; 19; 98; 
3; 68; 20080319; 0; 11; 0; 240; 34; 78; 4; 13; 23; 30; 9; 39; 17; 9; 4; 15; 18; 95; 39; 79; 7; 22; 17; 20; 11; 41; 21; 9; 7; 16; 19; 102; 
3; 69; 20080322; 1; 15; 1; 240; 36; 81; 3; 13; 19; 24; 11; 45; 22; 8; 5; 13; 17; 94; 32; 78; 5; 18; 13; 17; 9; 38; 18; 8; 7; 13; 19; 82; 
3; 70; 20080325; 0; 29; 0; 240; 36; 72; 9; 19; 25; 33; 7; 28; 21; 10; 4; 19; 25; 106; 45; 84; 7; 15; 31; 39; 20; 49; 31; 12; 8; 15; 25; 128; 
3; 71; 20080326; 0; 13; 1; 240; 39; 78; 11; 24; 19; 28; 11; 52; 26; 7; 5; 18; 21; 108; 34; 83; 8; 27; 19; 25; 10; 40; 20; 10; 4; 13; 19; 95; 
3; 72; 20080328; 0; 21; 1; 240; 34; 78; 10; 19; 18; 23; 6; 33; 20; 11; 3; 9; 16; 96; 38; 82; 4; 15; 13; 16; 6; 39; 17; 6; 6; 13; 21; 93; 
3; 73; 20080329; 0; 25; 1; 240; 38; 76; 6; 17; 11; 20; 6; 32; 26; 8; 6; 13; 20; 93; 33; 91; 7; 29; 12; 17; 23; 57; 16; 6; 6; 16; 23; 85; 
3; 74; 20080331; 1; 28; 0; 240; 38; 84; 8; 24; 16; 20; 7; 38; 21; 9; 5; 10; 26; 100; 37; 79; 3; 10; 27; 37; 9; 39; 21; 6; 2; 11; 19; 104; 
3; 75; 20080402; 1; 5; 0; 240; 43; 81; 5; 14; 23; 32; 12; 38; 26; 7; 4; 14; 22; 114; 46; 87; 3; 13; 23; 34; 17; 47; 28; 10; 7; 10; 23; 118; 
3; 76; 20080404; 0; 28; 1; 240; 39; 83; 8; 20; 19; 25; 7; 43; 27; 7; 4; 11; 17; 105; 41; 90; 4; 17; 14; 16; 10; 45; 29; 6; 3; 12; 21; 100; 
3; 77; 20080405; 1; 2; 0; 240; 33; 78; 3; 13; 9; 16; 7; 35; 17; 6; 4; 15; 19; 78; 34; 78; 6; 17; 27; 34; 15; 54; 14; 13; 5; 13; 18; 101; 
3; 78; 20080408; 1; 17; 1; 240; 43; 69; 9; 16; 26; 35; 5; 30; 29; 4; 4; 15; 10; 121; 50; 97; 5; 16; 14; 16; 15; 38; 21; 7; 2; 11; 23; 119; 
3; 79; 20080409; 0; 20; 0; 240; 41; 84; 8; 22; 17; 26; 13; 44; 18; 5; 6; 12; 13; 107; 46; 97; 9; 21; 8; 9; 19; 51; 18; 5; 0; 13; 18; 109; 
3; 80; 20080412; 0; 11; 1; 240; 35; 84; 4; 13; 33; 43; 20; 59; 18; 7; 5; 14; 22; 107; 37; 91; 13; 39; 16; 25; 11; 43; 25; 5; 6; 11; 27; 103; 
3; 81; 20080415; 0; 18; 0; 265; 39; 91; 6; 17; 24; 27; 13; 52; 20; 10; 3; 17; 27; 108; 37; 82; 9; 24; 29; 37; 7; 40; 32; 9; 6; 15; 14; 112; 
3; 82; 20080416; 1; 23; 1; 240; 45; 79; 6; 17; 19; 24; 11; 35; 34; 5; 11; 11; 18; 115; 45; 95; 10; 21; 9; 14; 19; 43; 25; 10; 1; 7; 23; 
4; 1; 20071031; 0; 18; 0; 265; 38; 96; 8; 23; 19; 26; 19; 45; 23; 7; 3; 16; 30; 103; 33; 82; 9; 24; 37; 41; 14; 48; 24; 9; 7; 17; 31; 112; 
4; 2; 20071102; 1; 23; 0; 240; 33; 86; 7; 24; 12; 19; 12; 36; 18; 11; 7; 15; 23; 85; 35; 83; 1; 11; 25; 34; 18; 55; 18; 9; 7; 20; 22; 96; 
4; 3; 20071103; 0; 16; 0; 240; 27; 77; 5; 21; 13; 17; 10; 45; 19; 4; 5; 19; 25; 72; 25; 76; 5; 16; 23; 28; 13; 47; 16; 8; 5; 15; 21; 78; 
4; 4; 20071106; 1; 12; 0; 240; 30; 84; 2; 9; 29; 34; 15; 44; 16; 9; 10; 12; 20; 91; 36; 79; 9; 20; 16; 24; 12; 42; 23; 7; 6; 15; 24; 97; 
4; 5; 20071108; 1; 8; 1; 240; 39; 85; 1; 9; 18; 27; 15; 47; 28; 9; 2; 14; 21; 97; 32; 72; 6; 18; 23; 30; 7; 36; 17; 6; 2; 17; 24; 93; 
4; 6; 20071110; 1; 28; 0; 240; 27; 81; 5; 21; 12; 19; 11; 38; 18; 13; 2; 20; 17; 71; 41; 75; 10; 20; 9; 10; 7; 44; 36; 10; 2; 23; 22; 101; 
4; 7; 20071115; 0; 24; 0; 240; 39; 92; 5; 16; 19; 24; 15; 47; 16; 8; 4; 14; 18; 102; 41; 81; 10; 24; 20; 27; 7; 40; 29; 11; 10; 15; 20; 112; 
4; 8; 20071117; 0; 12; 1; 240; 37; 85; 5; 16; 13; 22; 13; 42; 21; 10; 7; 10; 15; 92; 28; 71; 4; 14; 13; 18; 7; 40; 19; 5; 6; 14; 19; 73; 
4; 9; 20071118; 0; 13; 0; 240; 31; 89; 5; 20; 11; 16; 12; 38; 20; 8; 2; 19; 27; 78; 36; 79; 8; 17; 26; 29; 15; 51; 23; 11; 3; 21; 18; 106; 
4; 10; 20071120; 0; 7; 0; 240; 38; 95; 6; 20; 9; 15; 18; 47; 25; 9; 5; 21; 24; 91; 39; 77; 6; 19; 28; 34; 7; 45; 26; 11; 7; 21; 16; 112; 
4; 11; 20071124; 0; 20; 0; 240; 29; 84; 5; 16; 15; 19; 11; 42; 13; 5; 3; 14; 29; 78; 28; 71; 3; 12; 26; 42; 11; 52; 15; 8; 1; 17; 19; 85; 
4; 12; 20071125; 0; 28; 0; 240; 30; 79; 6; 17; 12; 20; 10; 44; 22; 5; 5; 12; 15; 78; 37; 86; 7; 17; 12; 13; 11; 45; 22; 9; 10; 9; 21; 93; 
