17; 47; 20090203; 0; 10; 1; 240; 42; 86; 11; 23; 21; 22; 13; 46; 20; 10; 5; 19; 22; 116; 40; 84; 11; 24; 20; 29; 11; 36; 26; 11; 8; 15; 20; 111; 
17; 48; 20090204; 1; 0; 0; 240; 32; 88; 8; 30; 14; 21; 19; 45; 14; 7; 3; 18; 25; 86; 33; 66; 3; 11; 25; 38; 7; 37; 19; 11; 3; 17; 18; 94; 
17; 49; 20090207; 0; 9; 0; 240; 35; 88; 9; 25; 11; 16; 11; 39; 23; 9; 5; 12; 12; 90; 42; 85; 9; 19; 14; 17; 13; 51; 24; 7; 10; 13; 17; 107; 
17; 50; 20090208; 0; 18; 0; 240; 37; 84; 8; 27; 15; 21; 15; 46; 20; 6; 1; 12; 26; 97; 33; 68; 3; 15; 32; 39; 5; 33; 19; 9; 4; 8; 19; 101; 
17; 51; 20090210; 1; 27; 0; 240; 38; 89; 7; 27; 19; 23; 11; 39; 14; 2; 3; 7; 17; 102; 43; 81; 7; 16; 17; 18; 5; 41; 27; 3; 6; 12; 16; 110; 
17; 52; 20090217; 0; 29; 0; 240; 35; 86; 6; 24; 27; 31; 13; 40; 19; 12; 5; 12; 25; 103; 40; 78; 5; 15; 26; 33; 10; 44; 22; 7; 5; 17; 25; 111; 
17; 53; 20090218; 0; 14; 1; 240; 37; 69; 14; 22; 23; 29; 11; 49; 24; 5; 0; 21; 20; 111; 38; 81; 5; 20; 23; 26; 3; 24; 19; 12; 3; 7; 23; 104; 
17; 54; 20090220; 1; 10; 0; 240; 36; 82; 10; 23; 23; 41; 10; 42; 18; 11; 6; 19; 24; 105; 41; 85; 10; 19; 20; 26; 12; 46; 22; 12; 9; 17; 26; 112; 
17; 55; 20090222; 1; 12; 0; 240; 42; 84; 10; 25; 14; 19; 8; 35; 26; 11; 3; 19; 24; 108; 43; 82; 5; 13; 20; 27; 4; 36; 32; 12; 3; 15; 20; 111; 
17; 56; 20090224; 0; 27; 0; 240; 43; 86; 8; 24; 16; 19; 9; 36; 28; 8; 5; 13; 19; 110; 46; 86; 6; 15; 20; 21; 8; 39; 34; 6; 4; 13; 16; 118; 
17; 57; 20090225; 1; 28; 0; 240; 38; 82; 3; 18; 24; 28; 12; 40; 21; 4; 3; 14; 27; 103; 41; 77; 5; 13; 33; 38; 8; 36; 28; 12; 6; 11; 21; 120; 
17; 58; 20090227; 1; 24; 0; 240; 29; 67; 5; 12; 19; 23; 8; 34; 17; 5; 4; 15; 23; 82; 38; 76; 8; 18; 18; 26; 9; 36; 25; 8; 4; 8; 20; 102; 
17; 59; 20090301; 1; 9; 0; 240; 40; 83; 9; 19; 5; 10; 12; 34; 22; 4; 4; 12; 22; 94; 40; 75; 6; 17; 19; 22; 7; 38; 22; 6; 9; 11; 14; 105; 
17; 60; 20090303; 1; 8; 0; 240; 33; 92; 6; 25; 22; 25; 12; 53; 16; 6; 4; 18; 35; 94; 37; 81; 10; 20; 34; 46; 8; 50; 21; 8; 6; 11; 20; 118; 
17; 61; 20090306; 0; 12; 0; 240; 29; 88; 6; 21; 26; 32; 18; 54; 25; 2; 4; 11; 18; 90; 41; 84; 8; 19; 20; 26; 6; 41; 23; 8; 13; 4; 21; 110; 
17; 62; 20090307; 0; 24; 0; 240; 36; 76; 5; 14; 16; 17; 10; 35; 15; 4; 5; 11; 24; 93; 35; 78; 5; 17; 20; 22; 16; 45; 14; 5; 7; 9; 14; 95; 
17; 63; 20090309; 1; 29; 0; 240; 37; 85; 7; 22; 18; 23; 13; 42; 20; 5; 3; 10; 26; 99; 41; 78; 2; 8; 26; 35; 11; 46; 17; 7; 8; 10; 16; 110; 
17; 64; 20090311; 1; 13; 1; 240; 38; 78; 10; 22; 18; 21; 14; 48; 23; 8; 3; 13; 18; 104; 32; 73; 3; 12; 12; 19; 5; 28; 16; 5; 3; 11; 18; 79; 
17; 65; 20090313; 1; 19; 0; 240; 34; 80; 6; 23; 20; 25; 7; 41; 15; 4; 10; 17; 29; 94; 34; 87; 6; 23; 28; 37; 15; 50; 18; 15; 2; 12; 22; 102; 
17; 66; 20090314; 1; 2; 1; 240; 43; 81; 10; 22; 12; 13; 8; 35; 28; 7; 5; 9; 19; 108; 38; 76; 6; 21; 18; 24; 10; 37; 15; 6; 0; 12; 17; 100; 
17; 67; 20090317; 0; 26; 0; 240; 34; 73; 5; 14; 13; 21; 5; 41; 13; 1; 3; 12; 20; 86; 34; 80; 5; 21; 20; 25; 11; 44; 21; 8; 3; 5; 21; 93; 
17; 68; 20090318; 0; 18; 0; 240; 31; 74; 8; 23; 23; 29; 9; 40; 17; 5; 2; 11; 23; 93; 36; 79; 4; 14; 18; 23; 11; 42; 20; 6; 5; 9; 26; 94; 
17; 69; 20090320; 0; 9; 0; 240; 34; 80; 6; 14; 14; 21; 13; 39; 19; 5; 6; 12; 12; 88; 41; 86; 11; 20; 14; 14; 13; 44; 25; 9; 6; 12; 16; 107; 
17; 70; 20090322; 1; 20; 0; 240; 34; 79; 7; 19; 15; 23; 13; 46; 18; 4; 1; 16; 21; 90; 37; 83; 4; 11; 19; 27; 12; 46; 22; 10; 3; 9; 19; 97; 
17; 71; 20090323; 0; 0; 0; 240; 33; 75; 11; 21; 20; 27; 12; 35; 15; 3; 1; 12; 13; 97; 46; 87; 9; 23; 8; 11; 11; 42; 24; 9; 5; 9; 20; 109; 
17; 72; 20090325; 0; 22; 0; 240; 28; 77; 12; 27; 20; 23; 11; 36; 19; 5; 7; 15; 28; 88; 29; 71; 4; 12; 34; 40; 9; 41; 14; 9; 6; 10; 21; 96; 
17; 73; 20090327; 0; 4; 0; 240; 32; 78; 9; 23; 12; 21; 8; 26; 21; 7; 3; 9; 13; 85; 39; 73; 11; 20; 18; 21; 9; 47; 25; 7; 4; 13; 21; 107; 
17; 74; 20090329; 1; 17; 1; 240; 37; 72; 10; 20; 24; 32; 6; 36; 26; 7; 3; 12; 23; 108; 35; 77; 7; 23; 22; 28; 8; 39; 14; 7; 3; 12; 22; 99; 
17; 75; 20090331; 1; 5; 0; 240; 33; 83; 4; 18; 18; 20; 11; 38; 25; 6; 0; 12; 14; 88; 46; 83; 8; 16; 8; 11; 9; 46; 25; 9; 4; 13; 18; 108; 
17; 76; 20090403; 0; 28; 1; 240; 40; 75; 11; 26; 12; 15; 8; 42; 27; 5; 6; 21; 24; 103; 36; 75; 5; 11; 25; 29; 4; 28; 22; 11; 4; 10; 16; 102; 
17; 77; 20090405; 1; 6; 0; 240; 36; 87; 6; 22; 9; 11; 6; 37; 18; 6; 2; 10; 22; 87; 40; 75; 10; 21; 20; 31; 8; 48; 23; 8; 4; 12; 19; 110; 
17; 78; 20090407; 0; 11; 1; 240; 38; 81; 4; 11; 7; 11; 20; 62; 19; 2; 5; 15; 20; 87; 29; 81; 9; 31; 10; 18; 11; 34; 19; 11; 6; 6; 15; 77; 
17; 79; 20090408; 0; 8; 1; 240; 37; 81; 6; 16; 25; 32; 11; 45; 20; 7; 5; 6; 18; 105; 38; 86; 9; 22; 12; 15; 9; 41; 22; 3; 5; 11; 21; 97; 
17; 80; 20090411; 1; 23; 0; 240; 37; 89; 8; 20; 15; 21; 14; 41; 18; 11; 3; 17; 25; 97; 40; 83; 8; 16; 22; 29; 14; 47; 25; 8; 4; 21; 18; 110; 
17; 81; 20090413; 0; 5; 0; 240; 37; 82; 10; 22; 10; 12; 10; 40; 24; 7; 0; 12; 23; 94; 32; 71; 8; 20; 24; 27; 7; 40; 19; 7; 5; 11; 12; 96; 
17; 82; 20090415; 1; 25; 0; 240; 32; 76; 7; 25; 19; 28; 13; 41; 20; 6; 0; 15; 25; 90; 34; 74; 7; 17; 22; 28; 10; 40; 18; 8; 5; 14; 25; 
18; 1; 20081029; 0; 29; 1; 240; 37; 78; 6; 19; 15; 18; 5; 37; 22; 7; 9; 9; 23; 95; 30; 81; 5; 21; 20; 30; 13; 41; 18; 4; 5; 15; 19; 85; 
18; 2; 20081101; 1; 8; 0; 240; 35; 83; 6; 20; 21; 28; 16; 45; 22; 7; 7; 17; 39; 97; 32; 76; 7; 19; 34; 52; 14; 41; 18; 8; 5; 16; 21; 105; 
18; 3; 20081104; 1; 23; 0; 240; 28; 83; 7; 22; 23; 26; 12; 35; 16; 10; 4; 15; 18; 86; 43; 68; 12; 18; 16; 23; 4; 40; 31; 7; 9; 19; 19; 114; 
18; 4; 20081107; 1; 7; 1; 240; 35; 82; 3; 13; 30; 36; 14; 50; 17; 5; 3; 6; 32; 103; 28; 75; 10; 25; 30; 39; 12; 44; 22; 4; 4; 9; 25; 96; 
18; 5; 20081108; 0; 10; 0; 240; 29; 75; 6; 18; 16; 26; 10; 37; 10; 3; 3; 13; 22; 80; 36; 82; 11; 33; 15; 22; 15; 51; 23; 7; 5; 12; 22; 98; 
18; 6; 20081110; 0; 14; 0; 240; 33; 71; 13; 25; 15; 20; 11; 39; 19; 6; 6; 18; 25; 94; 31; 70; 11; 25; 26; 32; 9; 31; 15; 7; 3; 13; 17; 99; 
18; 7; 20081112; 1; 10; 0; 240; 34; 80; 8; 22; 11; 15; 13; 42; 18; 4; 3; 18; 20; 87; 35; 74; 6; 15; 22; 25; 9; 38; 24; 15; 5; 12; 20; 98; 
18; 8; 20081114; 1; 0; 1; 240; 38; 80; 7; 13; 32; 39; 14; 45; 20; 8; 5; 6; 20; 115; 38; 80; 15; 27; 17; 23; 9; 34; 19; 4; 6; 12; 27; 108; 
18; 9; 20081115; 0; 0; 1; 240; 38; 69; 12; 18; 31; 36; 8; 34; 24; 10; 6; 18; 26; 119; 35; 76; 9; 24; 28; 36; 10; 30; 23; 9; 5; 17; 22; 107; 
18; 10; 20081118; 1; 4; 0; 240; 29; 79; 2; 14; 22; 30; 12; 39; 12; 5; 3; 13; 31; 82; 33; 75; 10; 17; 30; 40; 13; 50; 20; 6; 8; 11; 23; 106; 
18; 11; 20081121; 0; 27; 1; 265; 53; 103; 7; 25; 16; 21; 12; 45; 25; 8; 4; 7; 32; 129; 42; 87; 11; 23; 32; 38; 8; 44; 31; 3; 2; 13; 22; 127; 
18; 12; 20081122; 1; 11; 1; 240; 38; 75; 11; 19; 25; 39; 12; 45; 21; 7; 2; 12; 19; 112; 36; 77; 5; 21; 18; 22; 5; 31; 23; 6; 3; 11; 24; 95; 
18; 13; 20081125; 0; 12; 0; 240; 30; 87; 5; 24; 28; 33; 14; 45; 22; 5; 7; 12; 27; 93; 44; 87; 8; 21; 24; 37; 12; 51; 24; 10; 4; 9; 23; 120; 
18; 14; 20081126; 0; 25; 1; 265; 42; 93; 9; 21; 23; 31; 10; 40; 19; 5; 8; 8; 32; 116; 39; 91; 9; 24; 27; 39; 13; 49; 22; 4; 7; 10; 27; 114; 
18; 15; 20081129; 0; 28; 1; 240; 40; 77; 7; 18; 18; 28; 12; 43; 15; 6; 5; 14; 25; 105; 33; 76; 4; 12; 18; 25; 12; 40; 21; 7; 2; 18; 19; 88; 
18; 16; 20081130; 0; 23; 1; 240; 40; 80; 8; 22; 29; 32; 7; 29; 17; 9; 5; 12; 22; 117; 40; 73; 11; 21; 18; 24; 8; 38; 19; 8; 7; 21; 21; 109; 
18; 17; 20081202; 1; 29; 0; 240; 31; 77; 7; 20; 19; 25; 10; 41; 14; 2; 4; 11; 17; 88; 44; 85; 13; 24; 7; 11; 9; 40; 33; 5; 4; 7; 21; 108; 
18; 18; 20081205; 1; 16; 1; 240; 39; 74; 14; 28; 21; 26; 8; 39; 22; 5; 1; 12; 26; 113; 29; 68; 2; 12; 24; 29; 8; 33; 17; 3; 4; 16; 20; 84; 
18; 19; 20081206; 0; 22; 1; 240; 36; 73; 11; 26; 12; 16; 8; 40; 22; 11; 5; 14; 23; 95; 28; 77; 6; 21; 22; 29; 15; 41; 15; 8; 4; 15; 18; 84; 
18; 20; 20081210; 1; 19; 0; 240; 44; 82; 11; 27; 10; 17; 7; 34; 19; 6; 8; 17; 25; 109; 40; 79; 9; 26; 32; 35; 9; 38; 21; 8; 3; 16; 19; 121; 
18; 21; 20081212; 1; 27; 0; 240; 26; 83; 6; 23; 21; 26; 20; 50; 18; 3; 4; 18; 24; 79; 32; 73; 8; 21; 29; 31; 5; 37; 21; 8; 8; 11; 24; 101; 
18; 22; 20081213; 0; 3; 0; 240; 36; 93; 6; 23; 26; 28; 13; 43; 12; 7; 6; 9; 16; 104; 43; 92; 6; 15; 21; 22; 12; 49; 22; 5; 13; 9; 22; 113; 
18; 23; 20081215; 0; 27; 1; 240; 32; 84; 8; 21; 22; 28; 18; 54; 17; 6; 6; 13; 22; 94; 28; 70; 9; 21; 22; 28; 7; 38; 19; 4; 7; 11; 24; 87; 
18; 24; 20081217; 1; 28; 0; 240; 35; 85; 4; 22; 18; 22; 11; 36; 19; 7; 5; 14; 25; 92; 35; 78; 4; 9; 29; 35; 16; 53; 22; 8; 9; 15; 21; 103; 
18; 25; 20081219; 1; 5; 1; 240; 44; 91; 14; 26; 19; 20; 14; 48; 28; 8; 1; 11; 18; 121; 32; 77; 8; 21; 25; 29; 7; 36; 22; 5; 7; 14; 16; 97; 
18; 26; 20081220; 1; 14; 0; 240; 35; 74; 5; 19; 28; 31; 13; 40; 20; 9; 11; 16; 21; 103; 39; 76; 6; 15; 22; 30; 11; 35; 21; 6; 6; 13; 22; 106; 
18; 27; 20081222; 1; 9; 0; 240; 36; 87; 3; 10; 16; 22; 15; 39; 15; 7; 3; 8; 23; 91; 43; 74; 9; 19; 19; 26; 7; 39; 25; 4; 8; 12; 16; 114; 
18; 28; 20081223; 0; 10; 1; 240; 36; 75; 8; 17; 28; 33; 8; 39; 18; 9; 5; 14; 14; 108; 43; 87; 11; 18; 10; 13; 10; 37; 31; 7; 7; 10; 24; 107; 
18; 29; 20081226; 1; 2; 0; 240; 32; 80; 9; 18; 14; 21; 10; 37; 19; 9; 4; 8; 22; 87; 35; 70; 6; 14; 19; 26; 7; 42; 26; 3; 4; 17; 14; 95; 
18; 30; 20081227; 0; 2; 1; 265; 38; 78; 10; 23; 28; 33; 7; 36; 20; 10; 3; 11; 26; 114; 38; 79; 6; 16; 21; 29; 13; 42; 19; 5; 7; 18; 25; 103; 
18; 31; 20081229; 1; 3; 0; 240; 32; 80; 3; 19; 20; 26; 9; 41; 17; 5; 4; 10; 18; 87; 38; 80; 11; 24; 13; 19; 7; 43; 23; 6; 5; 9; 20; 100; 
18; 32; 20081231; 0; 7; 0; 240; 28; 75; 3; 17; 16; 21; 10; 36; 15; 8; 4; 10; 20; 75; 33; 70; 3; 12; 14; 22; 10; 42; 18; 5; 5; 17; 21; 83; 
18; 33; 20090102; 1; 0; 1; 265; 35; 92; 14; 30; 9; 12; 15; 52; 24; 8; 5; 18; 17; 93; 36; 81; 9; 21; 10; 20; 7; 42; 24; 10; 5; 16; 19; 91; 
18; 34; 20090103; 0; 14; 0; 265; 35; 88; 7; 20; 19; 23; 14; 47; 17; 4; 1; 16; 29; 96; 31; 76; 9; 23; 30; 39; 10; 45; 21; 11; 9; 12; 28; 101; 
18; 35; 20090105; 1; 25; 1; 240; 34; 73; 10; 20; 20; 35; 14; 53; 24; 3; 6; 16; 20; 98; 35; 83; 5; 19; 15; 19; 9; 38; 24; 11; 2; 6; 24; 90; 
18; 36; 20090107; 1; 13; 1; 240; 37; 68; 5; 16; 21; 23; 3; 37; 28; 12; 8; 18; 23; 100; 35; 74; 4; 15; 15; 22; 8; 33; 18; 10; 1; 17; 18; 89; 
18; 37; 20090109; 0; 15; 0; 240; 38; 72; 16; 30; 10; 15; 9; 35; 30; 2; 2; 16; 20; 102; 39; 79; 10; 23; 16; 21; 13; 36; 25; 7; 2; 11; 20; 104; 
18; 38; 20090112; 1; 20; 1; 265; 39; 98; 6; 26; 19; 22; 18; 49; 19; 13; 4; 13; 25; 103; 36; 82; 3; 10; 24; 29; 11; 48; 20; 6; 4; 22; 21; 99; 
18; 39; 20090114; 0; 1; 0; 240; 26; 67; 5; 10; 29; 37; 11; 32; 14; 7; 6; 19; 19; 86; 44; 78; 12; 22; 18; 22; 10; 45; 28; 13; 4; 15; 28; 118; 
18; 40; 20090115; 1; 24; 0; 240; 39; 76; 9; 23; 12; 17; 6; 34; 22; 5; 5; 10; 27; 99; 37; 77; 5; 14; 26; 33; 12; 45; 18; 6; 3; 8; 17; 105; 
18; 41; 20090117; 1; 1; 0; 240; 30; 74; 6; 17; 19; 28; 10; 36; 17; 8; 1; 15; 19; 85; 36; 69; 10; 24; 23; 25; 5; 37; 28; 6; 3; 18; 23; 105; 
18; 42; 20090121; 0; 18; 0; 240; 37; 78; 9; 19; 9; 18; 9; 37; 18; 6; 4; 12; 21; 92; 40; 79; 9; 22; 13; 19; 9; 42; 22; 7; 6; 11; 14; 102; 
18; 43; 20090123; 0; 26; 0; 240; 34; 80; 6; 15; 17; 18; 9; 36; 16; 6; 2; 4; 20; 91; 35; 75; 6; 18; 18; 19; 11; 45; 21; 2; 7; 14; 17; 94; 
18; 44; 20090124; 0; 13; 1; 240; 38; 83; 9; 29; 14; 18; 9; 42; 20; 6; 5; 6; 23; 99; 30; 70; 6; 14; 22; 30; 9; 41; 17; 5; 3; 11; 20; 88; 
18; 45; 20090126; 0; 20; 0; 240; 34; 85; 4; 17; 13; 18; 14; 45; 19; 16; 3; 14; 25; 85; 30; 73; 4; 11; 30; 38; 15; 52; 18; 6; 7; 18; 14; 94; 
18; 46; 20090128; 1; 27; 0; 240; 37; 80; 15; 32; 17; 22; 6; 32; 21; 10; 1; 9; 19; 106; 39; 70; 11; 22; 18; 24; 5; 35; 25; 5; 4; 14; 17; 107; 
18; 47; 20090130; 0; 0; 0; 240; 30; 75; 7; 20; 21; 31; 14; 39; 16; 6; 2; 16; 25; 88; 36; 70; 7; 22; 26; 31; 7; 37; 21; 10; 3; 13; 24; 105; 
18; 48; 20090131; 0; 22; 1; 240; 33; 81; 5; 14; 14; 20; 15; 46; 20; 5; 9; 16; 27; 85; 27; 78; 5; 17; 24; 32; 16; 48; 17; 10; 7; 14; 25; 83; 
18; 49; 20090203; 1; 15; 1; 240; 34; 73; 10; 20; 21; 24; 12; 43; 23; 5; 4; 14; 27; 99; 27; 74; 7; 19; 24; 34; 12; 37; 19; 9; 3; 11; 22; 85; 
18; 50; 20090204; 0; 29; 1; 240; 46; 75; 12; 22; 11; 13; 5; 37; 25; 6; 3; 12; 16; 115; 36; 85; 3; 18; 13; 16; 14; 33; 15; 7; 0; 9; 18; 88; 
18; 51; 20090207; 1; 6; 1; 240; 37; 79; 8; 22; 32; 41; 16; 54; 26; 13; 8; 10; 20; 114; 26; 73; 4; 15; 14; 23; 6; 30; 15; 7; 4; 16; 27; 70; 
18; 52; 20090208; 0; 21; 0; 240; 34; 86; 5; 14; 11; 17; 13; 39; 19; 5; 4; 10; 24; 84; 35; 73; 6; 20; 25; 37; 11; 45; 17; 8; 3; 12; 18; 101; 
18; 53; 20090210; 1; 26; 0; 240; 41; 84; 4; 14; 7; 9; 8; 36; 20; 3; 3; 7; 15; 93; 41; 78; 8; 18; 18; 20; 9; 42; 27; 4; 4; 6; 18; 108; 
18; 54; 20090217; 0; 9; 0; 240; 32; 80; 9; 15; 15; 18; 2; 30; 17; 8; 7; 11; 18; 88; 40; 88; 15; 29; 19; 23; 16; 56; 27; 8; 4; 13; 17; 114; 
18; 55; 20090218; 0; 5; 0; 240; 38; 80; 4; 19; 18; 21; 11; 35; 15; 7; 2; 11; 18; 98; 42; 77; 10; 14; 19; 26; 8; 36; 30; 6; 4; 9; 16; 113; 
18; 56; 20090220; 1; 29; 0; 240; 33; 87; 7; 29; 23; 32; 17; 41; 22; 5; 6; 12; 24; 96; 40; 85; 2; 10; 25; 33; 18; 54; 16; 8; 8; 15; 23; 107; 
18; 57; 20090223; 1; 22; 1; 240; 34; 73; 12; 25; 18; 23; 8; 33; 22; 8; 7; 16; 31; 98; 35; 72; 3; 11; 23; 37; 12; 41; 21; 10; 5; 14; 24; 96; 
18; 58; 20090225; 1; 3; 1; 240; 39; 83; 8; 24; 25; 25; 11; 44; 24; 6; 4; 7; 20; 111; 35; 83; 7; 14; 22; 26; 15; 44; 19; 5; 4; 11; 20; 99; 
18; 59; 20090301; 1; 18; 0; 240; 37; 83; 7; 24; 15; 16; 7; 42; 23; 6; 7; 11; 23; 96; 32; 80; 8; 28; 27; 32; 12; 46; 16; 7; 3; 11; 18; 99; 
18; 60; 20090303; 0; 15; 1; 240; 33; 77; 9; 27; 24; 26; 8; 42; 23; 11; 7; 15; 20; 99; 35; 91; 6; 23; 19; 22; 19; 52; 24; 8; 5; 12; 22; 95; 
18; 61; 20090304; 1; 1; 0; 240; 38; 77; 13; 30; 22; 24; 6; 26; 25; 7; 1; 14; 26; 111; 41; 67; 8; 13; 25; 30; 8; 39; 26; 8; 1; 19; 25; 115; 
18; 62; 20090306; 0; 21; 0; 240; 38; 77; 9; 24; 17; 22; 4; 33; 19; 10; 4; 10; 24; 102; 35; 82; 9; 24; 26; 32; 13; 48; 19; 5; 2; 15; 18; 105; 
18; 63; 20090308; 1; 19; 1; 240; 40; 80; 8; 21; 18; 24; 6; 33; 23; 12; 8; 12; 15; 106; 40; 78; 11; 26; 10; 16; 8; 36; 26; 9; 1; 19; 19; 101; 
18; 64; 20090311; 0; 8; 0; 240; 40; 85; 9; 23; 23; 36; 9; 38; 23; 8; 3; 14; 32; 112; 36; 80; 5; 18; 39; 48; 16; 54; 22; 6; 5; 16; 22; 116; 
18; 65; 20090313; 0; 24; 0; 240; 36; 78; 8; 14; 20; 23; 8; 32; 18; 5; 3; 10; 29; 100; 32; 71; 6; 12; 39; 45; 13; 37; 18; 5; 10; 9; 21; 109; 
18; 66; 20090315; 0; 11; 0; 240; 38; 75; 10; 23; 19; 25; 5; 37; 16; 8; 5; 13; 21; 105; 40; 80; 9; 19; 18; 24; 9; 38; 22; 8; 2; 12; 17; 107; 
18; 67; 20090316; 0; 6; 0; 240; 37; 76; 10; 26; 12; 15; 6; 31; 22; 3; 9; 13; 19; 96; 45; 99; 9; 19; 22; 25; 25; 51; 27; 9; 3; 6; 15; 121; 
18; 68; 20090318; 0; 19; 1; 240; 50; 85; 8; 24; 7; 8; 6; 41; 30; 9; 7; 14; 17; 115; 38; 86; 2; 17; 11; 19; 11; 38; 15; 8; 1; 15; 13; 89; 
18; 69; 20090320; 1; 14; 1; 240; 33; 74; 9; 16; 21; 27; 11; 45; 23; 7; 8; 10; 19; 96; 34; 83; 4; 21; 16; 24; 11; 41; 24; 5; 6; 8; 24; 88; 
18; 70; 20090322; 1; 4; 0; 240; 32; 78; 3; 18; 21; 27; 6; 37; 13; 2; 2; 5; 20; 88; 36; 76; 4; 12; 20; 31; 9; 46; 25; 1; 5; 4; 25; 96; 
18; 71; 20090325; 0; 4; 0; 240; 32; 78; 10; 22; 13; 20; 9; 32; 22; 7; 3; 7; 21; 87; 33; 70; 9; 17; 23; 26; 12; 49; 25; 4; 7; 12; 15; 98; 
18; 72; 20090327; 1; 12; 0; 240; 39; 83; 9; 27; 8; 17; 16; 48; 23; 7; 4; 22; 20; 95; 41; 87; 7; 21; 14; 19; 11; 37; 29; 11; 5; 11; 17; 103; 
18; 73; 20090329; 0; 16; 0; 240; 35; 77; 7; 23; 22; 28; 8; 39; 14; 7; 3; 12; 22; 99; 37; 72; 10; 20; 24; 32; 6; 36; 26; 7; 3; 12; 23; 108; 
18; 74; 20090330; 1; 15; 0; 240; 26; 70; 3; 16; 23; 33; 6; 40; 15; 6; 6; 16; 22; 78; 39; 81; 10; 21; 19; 27; 8; 44; 27; 12; 3; 13; 24; 107; 
18; 75; 20090401; 1; 7; 1; 240; 40; 78; 8; 25; 23; 27; 9; 37; 27; 8; 4; 8; 15; 111; 37; 79; 6; 13; 18; 20; 11; 35; 27; 6; 4; 14; 24; 98; 
18; 76; 20090404; 0; 3; 0; 240; 33; 78; 6; 26; 22; 30; 14; 47; 22; 6; 6; 15; 26; 94; 32; 76; 7; 17; 32; 38; 11; 40; 16; 11; 4; 12; 21; 103; 
18; 77; 20090405; 1; 22; 1; 240; 36; 82; 11; 25; 13; 15; 11; 44; 21; 7; 6; 11; 21; 96; 27; 77; 4; 19; 9; 23; 14; 45; 15; 7; 6; 14; 19; 67; 
18; 78; 20090408; 0; 1; 0; 240; 38; 84; 10; 26; 18; 23; 10; 38; 24; 5; 2; 10; 19; 104; 41; 79; 5; 14; 19; 23; 8; 40; 23; 6; 5; 10; 17; 106; 
18; 79; 20090410; 0; 7; 0; 240; 36; 76; 10; 24; 11; 17; 5; 31; 21; 2; 6; 4; 20; 93; 38; 71; 6; 15; 18; 28; 6; 41; 24; 2; 5; 8; 19; 100; 
18; 80; 20090411; 1; 21; 1; 240; 38; 70; 11; 20; 16; 19; 5; 34; 27; 4; 7; 13; 24; 103; 35; 77; 7; 18; 16; 29; 12; 35; 22; 6; 6; 12; 16; 93; 
18; 81; 20090413; 1; 2; 1; 240; 31; 76; 9; 24; 20; 26; 13; 42; 18; 6; 8; 17; 19; 91; 33; 73; 0; 6; 21; 27; 8; 33; 17; 11; 7; 14; 19; 87; 
18; 82; 20090415; 0; 19; 0; 240; 26; 83; 4; 13; 17; 19; 20; 49; 12; 6; 6; 17; 19; 73; 38; 85; 7; 24; 19; 22; 14; 49; 17; 9; 4; 10; 17; 
19; 1; 20081029; 0; 8; 1; 240; 41; 82; 7; 17; 19; 27; 8; 42; 23; 8; 6; 13; 24; 108; 36; 82; 9; 23; 22; 32; 11; 39; 18; 10; 5; 13; 26; 103; 
19; 2; 20081030; 0; 23; 1; 240; 37; 78; 13; 24; 21; 28; 10; 33; 16; 10; 5; 10; 15; 108; 37; 68; 7; 18; 14; 21; 7; 38; 16; 2; 3; 24; 24; 95; 
19; 3; 20081101; 1; 4; 1; 240; 36; 76; 7; 13; 25; 29; 9; 36; 25; 9; 2; 14; 19; 104; 36; 75; 9; 22; 11; 19; 7; 36; 21; 5; 4; 17; 24; 92; 
19; 4; 20081105; 1; 0; 0; 240; 30; 71; 7; 20; 12; 15; 8; 35; 24; 9; 5; 14; 18; 79; 34; 79; 12; 30; 7; 13; 13; 45; 19; 7; 4; 14; 20; 87; 
19; 5; 20081107; 0; 2; 0; 240; 32; 76; 11; 28; 14; 19; 11; 37; 21; 9; 5; 17; 27; 89; 28; 67; 7; 18; 29; 31; 10; 37; 15; 10; 2; 14; 22; 92; 
19; 6; 20081108; 1; 14; 1; 240; 34; 76; 10; 27; 22; 29; 12; 45; 23; 7; 3; 10; 23; 100; 31; 72; 8; 21; 19; 26; 8; 37; 20; 7; 3; 10; 23; 89; 
19; 7; 20081112; 1; 12; 0; 240; 34; 76; 5; 17; 13; 20; 8; 43; 16; 6; 2; 16; 23; 86; 32; 78; 6; 16; 23; 28; 9; 40; 20; 11; 4; 9; 19; 93; 
19; 8; 20081114; 1; 24; 1; 240; 30; 71; 7; 22; 20; 24; 11; 40; 14; 5; 4; 9; 17; 87; 30; 69; 7; 21; 15; 18; 7; 38; 22; 4; 5; 10; 19; 82; 
19; 9; 20081115; 0; 9; 0; 240; 31; 76; 3; 10; 17; 20; 10; 35; 17; 9; 4; 8; 24; 82; 30; 66; 6; 15; 25; 28; 9; 41; 21; 4; 4; 14; 17; 91; 
19; 10; 20081119; 1; 25; 0; 240; 40; 77; 2; 13; 14; 17; 13; 34; 24; 11; 2; 14; 19; 96; 41; 75; 7; 19; 16; 21; 11; 32; 24; 8; 1; 15; 17; 105; 
19; 11; 20081121; 0; 20; 1; 240; 40; 81; 8; 17; 17; 22; 3; 35; 21; 14; 6; 14; 26; 105; 26; 71; 3; 7; 25; 29; 9; 48; 14; 6; 1; 25; 22; 80; 
