14; 70; 20070324; 0; 28; 0; 240; 39; 74; 3; 11; 27; 42; 7; 38; 19; 4; 8; 14; 27; 108; 45; 90; 2; 11; 26; 32; 14; 46; 38; 5; 7; 9; 27; 118; 
14; 71; 20070326; 0; 23; 0; 240; 38; 86; 1; 6; 10; 14; 11; 35; 14; 7; 1; 12; 17; 87; 40; 73; 11; 22; 14; 16; 5; 37; 27; 6; 5; 16; 11; 105; 
14; 72; 20070327; 0; 12; 1; 240; 37; 85; 3; 15; 11; 14; 9; 53; 24; 4; 13; 15; 14; 88; 33; 95; 13; 35; 7; 11; 15; 47; 28; 10; 9; 11; 17; 86; 
14; 73; 20070329; 0; 24; 1; 240; 29; 73; 3; 7; 35; 36; 10; 44; 15; 9; 6; 14; 23; 96; 36; 82; 0; 11; 20; 29; 11; 39; 25; 5; 6; 11; 26; 92; 
14; 74; 20070330; 0; 20; 0; 240; 36; 77; 0; 7; 21; 27; 15; 38; 17; 6; 6; 19; 15; 93; 47; 81; 10; 19; 16; 19; 11; 35; 32; 10; 7; 13; 21; 120; 
14; 75; 20070401; 0; 8; 0; 240; 37; 76; 7; 16; 36; 45; 10; 43; 22; 9; 3; 19; 20; 117; 46; 89; 16; 36; 14; 21; 9; 41; 39; 8; 12; 11; 26; 122; 
14; 76; 20070403; 1; 23; 0; 240; 39; 81; 5; 14; 28; 36; 13; 46; 18; 11; 3; 17; 23; 111; 44; 86; 13; 26; 15; 22; 9; 38; 31; 8; 3; 16; 25; 116; 
14; 77; 20070406; 1; 8; 0; 240; 34; 68; 4; 12; 32; 37; 7; 37; 14; 12; 4; 27; 25; 104; 42; 84; 12; 36; 20; 25; 7; 34; 29; 12; 3; 23; 28; 116; 
14; 78; 20070407; 0; 21; 0; 240; 28; 74; 3; 9; 30; 45; 12; 37; 14; 5; 2; 13; 30; 89; 39; 67; 3; 9; 35; 44; 8; 40; 23; 9; 4; 16; 28; 116; 
14; 79; 20070410; 1; 25; 0; 240; 34; 75; 3; 8; 29; 38; 8; 34; 21; 6; 4; 11; 20; 100; 42; 81; 4; 15; 24; 31; 14; 50; 29; 8; 6; 12; 26; 112; 
14; 80; 20070414; 1; 6; 1; 240; 48; 83; 4; 6; 33; 43; 14; 38; 29; 14; 6; 16; 21; 133; 45; 86; 10; 28; 18; 22; 12; 35; 27; 7; 3; 21; 32; 118; 
14; 81; 20070416; 1; 26; 1; 240; 38; 72; 6; 12; 19; 26; 7; 38; 17; 5; 6; 13; 19; 101; 36; 84; 8; 15; 11; 12; 14; 40; 24; 8; 6; 14; 20; 91; 
14; 82; 20070418; 0; 16; 1; 240; 46; 87; 2; 11; 22; 28; 14; 49; 37; 6; 7; 10; 20; 116; 38; 96; 5; 16; 13; 21; 21; 42; 20; 5; 3; 13; 21; 
15; 1; 20061031; 1; 3; 0; 240; 25; 65; 3; 17; 13; 22; 4; 29; 13; 6; 3; 21; 24; 66; 39; 79; 7; 13; 23; 32; 13; 49; 22; 10; 5; 16; 21; 108; 
15; 2; 20061103; 1; 17; 1; 240; 35; 76; 5; 16; 16; 23; 9; 46; 17; 6; 6; 17; 22; 91; 30; 77; 6; 20; 19; 22; 8; 40; 12; 5; 2; 16; 21; 85; 
15; 3; 20061105; 0; 22; 0; 240; 36; 72; 10; 21; 16; 26; 8; 40; 25; 5; 5; 15; 26; 98; 36; 79; 9; 18; 26; 35; 12; 43; 26; 6; 7; 8; 21; 107; 
15; 4; 20061107; 1; 20; 1; 240; 31; 78; 5; 19; 23; 32; 15; 39; 16; 7; 9; 17; 22; 90; 30; 70; 8; 18; 19; 23; 9; 39; 20; 9; 5; 22; 24; 87; 
15; 5; 20061110; 0; 17; 1; 240; 40; 83; 7; 20; 26; 34; 6; 42; 25; 8; 4; 9; 27; 113; 36; 75; 9; 24; 25; 35; 4; 37; 23; 2; 3; 16; 28; 106; 
15; 6; 20061112; 1; 9; 0; 240; 28; 71; 4; 17; 12; 21; 11; 39; 13; 5; 3; 18; 19; 72; 35; 76; 7; 23; 17; 22; 8; 42; 20; 5; 1; 10; 22; 94; 
15; 7; 20061114; 1; 6; 0; 240; 34; 77; 14; 30; 23; 28; 9; 39; 20; 5; 7; 17; 23; 105; 40; 89; 6; 27; 26; 29; 13; 47; 24; 12; 5; 13; 22; 112; 
15; 8; 20061117; 1; 19; 0; 240; 29; 80; 2; 14; 16; 22; 10; 40; 13; 8; 6; 14; 18; 76; 40; 77; 7; 17; 13; 17; 10; 46; 21; 7; 1; 16; 21; 100; 
15; 9; 20061118; 0; 0; 1; 265; 32; 88; 3; 15; 26; 32; 14; 56; 18; 6; 7; 14; 26; 93; 33; 89; 3; 24; 19; 30; 13; 49; 14; 9; 6; 10; 26; 88; 
15; 10; 20061121; 0; 18; 0; 240; 32; 87; 4; 22; 18; 24; 16; 55; 18; 2; 3; 14; 23; 86; 37; 88; 11; 19; 16; 32; 14; 52; 25; 8; 4; 11; 18; 101; 
15; 11; 20061122; 0; 26; 0; 240; 33; 74; 3; 9; 17; 24; 6; 34; 15; 6; 5; 15; 21; 86; 41; 83; 9; 20; 15; 19; 10; 43; 22; 8; 7; 16; 22; 106; 
15; 12; 20061124; 1; 21; 0; 240; 36; 85; 3; 9; 29; 37; 20; 51; 21; 4; 9; 8; 23; 104; 37; 81; 3; 7; 30; 37; 14; 38; 20; 5; 5; 8; 23; 107; 
15; 13; 20061125; 0; 2; 1; 240; 38; 69; 2; 15; 24; 33; 5; 40; 20; 5; 3; 18; 24; 102; 33; 81; 4; 14; 23; 33; 14; 39; 21; 8; 0; 15; 29; 93; 
15; 14; 20061127; 1; 22; 1; 240; 37; 63; 5; 13; 24; 29; 5; 40; 22; 5; 10; 21; 21; 103; 36; 97; 4; 15; 15; 17; 19; 38; 11; 11; 2; 15; 28; 91; 
15; 15; 20061130; 1; 7; 0; 240; 32; 78; 6; 11; 15; 22; 12; 40; 16; 5; 2; 5; 22; 85; 31; 69; 7; 15; 18; 28; 10; 45; 13; 4; 9; 10; 17; 87; 
15; 16; 20061202; 0; 13; 1; 240; 35; 69; 7; 14; 21; 33; 11; 41; 23; 5; 10; 16; 27; 98; 34; 76; 8; 19; 21; 27; 10; 35; 13; 7; 4; 12; 25; 97; 
15; 17; 20061205; 0; 11; 0; 240; 37; 91; 3; 25; 20; 27; 10; 43; 20; 7; 6; 9; 21; 97; 37; 77; 3; 10; 24; 30; 9; 47; 22; 4; 11; 17; 22; 101; 
15; 18; 20061207; 0; 25; 1; 265; 36; 83; 6; 14; 15; 23; 6; 48; 24; 5; 6; 17; 25; 93; 30; 83; 6; 21; 25; 31; 7; 43; 17; 4; 3; 12; 22; 91; 
15; 19; 20061208; 0; 6; 0; 240; 41; 90; 4; 16; 21; 28; 16; 39; 25; 5; 6; 13; 23; 107; 46; 85; 9; 17; 22; 29; 10; 39; 33; 5; 9; 13; 28; 123; 
15; 20; 20061211; 1; 27; 1; 240; 38; 75; 3; 12; 20; 27; 3; 42; 21; 8; 3; 18; 14; 99; 35; 81; 4; 21; 3; 5; 5; 37; 22; 7; 1; 18; 22; 77; 
15; 21; 20061213; 1; 23; 0; 240; 33; 83; 4; 19; 19; 25; 13; 41; 16; 6; 3; 9; 21; 89; 34; 71; 10; 26; 21; 25; 8; 46; 22; 6; 5; 15; 21; 99; 
15; 22; 20061215; 0; 29; 0; 240; 36; 87; 12; 31; 11; 14; 18; 45; 21; 5; 3; 16; 16; 95; 41; 84; 10; 29; 14; 18; 11; 40; 25; 9; 10; 12; 18; 106; 
15; 23; 20061216; 1; 13; 1; 240; 39; 77; 4; 12; 16; 21; 14; 45; 20; 8; 8; 18; 24; 98; 33; 71; 4; 13; 20; 28; 7; 30; 23; 9; 3; 13; 22; 90; 
15; 24; 20061218; 1; 18; 1; 240; 38; 77; 8; 22; 17; 22; 11; 35; 21; 5; 11; 13; 19; 101; 39; 79; 7; 14; 14; 19; 11; 33; 16; 6; 4; 15; 23; 99; 
15; 25; 20061220; 0; 15; 0; 240; 35; 77; 7; 18; 18; 24; 6; 34; 25; 6; 5; 11; 21; 95; 43; 82; 14; 22; 21; 25; 9; 43; 30; 6; 4; 10; 20; 121; 
15; 26; 20061223; 1; 8; 1; 240; 40; 82; 8; 21; 17; 23; 8; 49; 25; 8; 9; 15; 20; 105; 37; 99; 7; 27; 11; 17; 19; 53; 20; 7; 6; 15; 18; 92; 
15; 27; 20061225; 1; 12; 1; 240; 34; 66; 7; 16; 26; 33; 6; 45; 22; 10; 10; 17; 23; 101; 31; 79; 5; 23; 18; 24; 9; 31; 16; 7; 2; 15; 28; 85; 
15; 28; 20061227; 0; 3; 0; 240; 39; 85; 12; 24; 13; 21; 14; 39; 27; 7; 4; 15; 32; 103; 39; 81; 5; 15; 26; 38; 14; 45; 23; 8; 7; 13; 19; 109; 
15; 29; 20061229; 1; 17; 0; 240; 32; 72; 3; 16; 14; 21; 13; 41; 14; 10; 10; 17; 20; 81; 34; 73; 8; 21; 15; 17; 11; 40; 22; 7; 3; 16; 21; 91; 
15; 30; 20061230; 0; 21; 0; 240; 23; 67; 7; 16; 15; 17; 7; 33; 17; 4; 7; 15; 27; 68; 33; 74; 4; 13; 27; 33; 10; 46; 23; 7; 4; 8; 17; 97; 
15; 31; 20070103; 1; 11; 0; 240; 38; 87; 7; 22; 12; 16; 13; 35; 23; 6; 5; 11; 16; 95; 46; 76; 2; 5; 16; 21; 7; 38; 24; 6; 5; 15; 23; 110; 
15; 32; 20070105; 0; 23; 0; 240; 29; 66; 5; 14; 17; 20; 6; 38; 17; 3; 1; 19; 19; 80; 36; 76; 11; 20; 25; 29; 8; 35; 20; 8; 1; 6; 17; 108; 
15; 33; 20070107; 0; 24; 1; 240; 32; 69; 4; 12; 25; 30; 9; 35; 13; 7; 6; 12; 13; 93; 39; 89; 7; 20; 5; 7; 16; 41; 24; 6; 4; 11; 26; 90; 
15; 34; 20070110; 0; 20; 1; 240; 39; 74; 6; 13; 23; 30; 7; 36; 28; 6; 5; 8; 18; 107; 41; 86; 5; 16; 16; 20; 12; 41; 27; 5; 1; 11; 24; 103; 
15; 35; 20070112; 0; 8; 1; 240; 45; 85; 13; 30; 15; 19; 12; 56; 36; 8; 9; 19; 25; 118; 36; 86; 6; 22; 18; 33; 12; 40; 22; 10; 3; 13; 18; 96; 
15; 36; 20070113; 0; 28; 1; 240; 32; 63; 13; 23; 42; 45; 4; 28; 19; 12; 6; 14; 34; 119; 35; 67; 3; 8; 37; 54; 11; 32; 21; 7; 1; 19; 31; 110; 
15; 37; 20070115; 0; 12; 0; 265; 43; 87; 9; 26; 23; 31; 11; 46; 32; 7; 7; 11; 24; 118; 48; 99; 14; 25; 14; 20; 13; 45; 34; 2; 7; 11; 22; 124; 
15; 38; 20070118; 1; 10; 1; 240; 45; 77; 1; 10; 13; 17; 4; 28; 22; 11; 4; 11; 21; 104; 40; 81; 4; 17; 17; 22; 12; 37; 15; 4; 4; 18; 22; 101; 
15; 39; 20070119; 0; 22; 0; 265; 36; 99; 8; 24; 15; 24; 23; 55; 22; 9; 4; 19; 24; 95; 37; 77; 2; 9; 22; 26; 3; 36; 27; 10; 6; 17; 25; 98; 
15; 40; 20070121; 1; 5; 0; 240; 36; 74; 4; 13; 17; 25; 5; 35; 13; 7; 5; 7; 18; 93; 41; 88; 4; 16; 13; 17; 14; 48; 19; 5; 2; 11; 21; 99; 
15; 41; 20070122; 1; 19; 1; 240; 43; 81; 10; 23; 5; 10; 15; 45; 28; 9; 6; 13; 21; 101; 32; 70; 7; 20; 12; 17; 8; 33; 19; 6; 2; 16; 16; 83; 
15; 42; 20070124; 0; 10; 0; 265; 37; 85; 7; 22; 13; 17; 8; 43; 21; 12; 10; 15; 24; 94; 35; 89; 6; 20; 20; 25; 14; 52; 20; 8; 5; 18; 17; 96; 
15; 43; 20070126; 0; 19; 0; 240; 31; 72; 7; 22; 27; 36; 10; 39; 16; 8; 8; 15; 17; 96; 45; 84; 9; 17; 17; 21; 9; 44; 26; 10; 3; 14; 24; 116; 
15; 44; 20070127; 0; 3; 0; 240; 39; 95; 8; 25; 11; 16; 14; 42; 20; 4; 4; 7; 29; 97; 32; 76; 5; 20; 31; 44; 14; 51; 18; 5; 7; 13; 18; 100; 
15; 45; 20070130; 1; 15; 1; 240; 47; 78; 7; 13; 9; 16; 8; 43; 29; 14; 6; 12; 19; 110; 30; 74; 6; 15; 14; 21; 11; 34; 15; 7; 1; 19; 18; 80; 
15; 46; 20070201; 1; 4; 1; 240; 30; 66; 4; 12; 28; 35; 11; 44; 9; 7; 5; 17; 19; 92; 33; 76; 8; 22; 15; 24; 8; 32; 19; 9; 1; 14; 29; 89; 
15; 47; 20070203; 0; 15; 1; 240; 45; 83; 9; 17; 18; 25; 14; 43; 31; 10; 3; 18; 21; 117; 38; 85; 4; 20; 18; 25; 14; 40; 17; 8; 3; 18; 22; 98; 
15; 48; 20070205; 1; 2; 1; 240; 44; 71; 7; 18; 18; 33; 8; 40; 26; 12; 4; 12; 16; 113; 36; 79; 4; 17; 17; 24; 11; 32; 21; 9; 2; 16; 26; 93; 
15; 49; 20070207; 0; 1; 1; 240; 34; 66; 6; 17; 17; 23; 2; 42; 21; 5; 9; 16; 15; 91; 31; 97; 7; 19; 10; 12; 18; 48; 22; 4; 4; 11; 22; 79; 
15; 50; 20070209; 0; 4; 0; 240; 31; 73; 4; 19; 13; 21; 11; 37; 20; 7; 3; 15; 24; 79; 41; 85; 5; 13; 16; 24; 18; 49; 30; 9; 0; 11; 19; 103; 
15; 51; 20070211; 1; 26; 1; 240; 38; 72; 6; 14; 18; 23; 12; 46; 13; 5; 6; 16; 22; 100; 33; 77; 8; 25; 11; 20; 10; 31; 15; 6; 2; 12; 19; 85; 
15; 52; 20070213; 1; 24; 1; 240; 44; 79; 4; 13; 12; 16; 9; 32; 19; 8; 14; 7; 19; 104; 33; 78; 8; 15; 11; 15; 17; 38; 13; 1; 5; 15; 14; 85; 
15; 53; 20070221; 0; 9; 0; 240; 41; 92; 5; 22; 15; 26; 14; 44; 19; 13; 3; 13; 20; 102; 40; 79; 15; 30; 17; 24; 7; 38; 26; 10; 3; 18; 21; 112; 
15; 54; 20070222; 0; 5; 0; 240; 36; 82; 8; 19; 20; 30; 13; 40; 14; 11; 4; 11; 26; 100; 39; 72; 6; 15; 28; 34; 6; 41; 22; 5; 4; 14; 21; 112; 
15; 55; 20070225; 1; 4; 1; 240; 34; 79; 3; 18; 15; 30; 12; 50; 21; 3; 3; 13; 22; 86; 31; 86; 9; 24; 10; 21; 11; 47; 17; 7; 6; 10; 27; 81; 
15; 56; 20070226; 0; 19; 0; 240; 40; 81; 8; 18; 5; 8; 9; 39; 24; 6; 3; 11; 25; 93; 31; 72; 7; 20; 30; 39; 10; 40; 12; 5; 4; 10; 14; 99; 
15; 57; 20070228; 0; 29; 1; 240; 33; 79; 9; 26; 17; 25; 16; 49; 22; 6; 6; 11; 20; 92; 29; 81; 7; 25; 18; 24; 13; 43; 19; 6; 7; 11; 17; 83; 
15; 58; 20070302; 1; 7; 1; 240; 34; 74; 4; 24; 13; 22; 8; 41; 16; 4; 3; 12; 21; 85; 30; 80; 1; 16; 21; 25; 15; 48; 16; 7; 0; 10; 21; 82; 
15; 59; 20070305; 1; 0; 1; 240; 29; 67; 8; 19; 22; 37; 6; 40; 20; 9; 3; 13; 17; 88; 31; 76; 4; 13; 15; 22; 10; 40; 13; 5; 5; 16; 30; 81; 
15; 60; 20070307; 1; 3; 1; 240; 43; 78; 10; 23; 7; 13; 6; 36; 29; 10; 10; 12; 16; 103; 26; 74; 5; 13; 13; 18; 16; 43; 10; 10; 2; 20; 16; 70; 
15; 61; 20070309; 1; 16; 1; 240; 42; 72; 6; 19; 15; 25; 9; 40; 16; 5; 2; 18; 21; 105; 36; 77; 3; 12; 16; 19; 7; 28; 17; 7; 3; 13; 20; 91; 
15; 62; 20070311; 1; 29; 1; 240; 43; 91; 10; 29; 10; 25; 15; 42; 25; 8; 4; 5; 27; 106; 32; 73; 5; 14; 35; 41; 15; 48; 10; 1; 3; 14; 22; 104; 
15; 63; 20070313; 1; 28; 1; 240; 36; 83; 5; 19; 11; 19; 15; 46; 13; 6; 3; 11; 25; 88; 28; 69; 6; 16; 24; 36; 9; 38; 20; 3; 1; 11; 18; 86; 
15; 64; 20070315; 0; 17; 1; 240; 34; 76; 7; 23; 18; 29; 6; 48; 28; 5; 3; 8; 22; 93; 31; 80; 12; 30; 12; 19; 6; 43; 25; 1; 3; 10; 26; 86; 
15; 65; 20070316; 1; 25; 1; 240; 36; 66; 13; 21; 18; 31; 6; 37; 19; 8; 6; 19; 22; 103; 34; 74; 10; 24; 19; 28; 10; 35; 17; 13; 0; 19; 24; 97; 
15; 66; 20070318; 1; 21; 0; 240; 29; 71; 4; 22; 21; 30; 9; 34; 17; 5; 2; 8; 20; 83; 38; 76; 4; 10; 17; 22; 14; 44; 16; 5; 4; 11; 23; 97; 
15; 67; 20070321; 0; 0; 1; 240; 36; 72; 5; 18; 14; 21; 8; 40; 25; 9; 4; 16; 21; 91; 33; 82; 2; 10; 15; 24; 18; 45; 25; 8; 5; 17; 23; 83; 
15; 68; 20070323; 0; 10; 0; 240; 26; 80; 4; 25; 14; 23; 11; 38; 14; 10; 3; 9; 18; 70; 35; 68; 9; 21; 16; 21; 4; 46; 26; 6; 5; 14; 20; 95; 
15; 69; 20070324; 1; 22; 0; 240; 33; 77; 6; 27; 13; 23; 14; 42; 19; 2; 3; 17; 22; 85; 31; 67; 6; 17; 25; 34; 9; 38; 18; 7; 5; 15; 24; 93; 
15; 70; 20070326; 1; 0; 1; 240; 34; 69; 6; 13; 32; 45; 14; 40; 20; 9; 4; 11; 14; 106; 36; 73; 6; 12; 11; 14; 8; 34; 19; 6; 7; 16; 32; 89; 
15; 71; 20070328; 0; 27; 0; 240; 30; 73; 11; 28; 12; 20; 9; 35; 19; 4; 3; 10; 20; 83; 36; 79; 7; 24; 17; 22; 16; 53; 26; 6; 4; 10; 17; 96; 
15; 72; 20070330; 0; 16; 1; 240; 38; 78; 7; 27; 9; 18; 10; 48; 28; 8; 6; 18; 17; 92; 31; 84; 2; 18; 13; 20; 11; 44; 17; 10; 1; 15; 23; 77; 
15; 73; 20070401; 0; 7; 0; 240; 33; 70; 6; 15; 16; 30; 11; 38; 20; 5; 0; 15; 20; 88; 35; 78; 5; 16; 19; 22; 11; 34; 19; 6; 5; 11; 24; 94; 
15; 74; 20070403; 1; 27; 1; 240; 38; 75; 6; 19; 10; 18; 9; 48; 19; 2; 10; 14; 18; 92; 33; 87; 6; 20; 17; 21; 14; 39; 19; 9; 5; 7; 13; 89; 
15; 75; 20070405; 0; 4; 1; 265; 35; 78; 11; 26; 13; 26; 9; 41; 29; 8; 4; 15; 27; 94; 31; 84; 4; 16; 24; 29; 17; 51; 14; 7; 2; 17; 28; 90; 
15; 76; 20070406; 0; 1; 1; 240; 36; 77; 7; 21; 9; 17; 10; 44; 24; 3; 4; 10; 15; 88; 34; 80; 8; 21; 9; 18; 10; 43; 19; 5; 5; 7; 24; 85; 
15; 77; 20070408; 1; 2; 0; 265; 36; 67; 5; 14; 26; 44; 10; 37; 21; 11; 10; 26; 22; 103; 40; 83; 8; 18; 23; 29; 12; 40; 23; 20; 2; 19; 30; 111; 
15; 78; 20070410; 0; 2; 0; 240; 30; 68; 5; 13; 17; 20; 10; 41; 12; 8; 5; 22; 18; 82; 34; 78; 8; 19; 16; 19; 10; 36; 24; 9; 1; 12; 16; 92; 
15; 79; 20070411; 1; 29; 1; 240; 33; 65; 6; 16; 13; 19; 3; 34; 18; 5; 7; 17; 15; 85; 33; 84; 6; 18; 10; 14; 15; 44; 17; 6; 2; 14; 17; 82; 
15; 80; 20070413; 1; 10; 1; 240; 41; 78; 8; 15; 10; 17; 11; 32; 20; 11; 2; 12; 22; 100; 33; 72; 9; 17; 21; 27; 12; 38; 19; 5; 4; 16; 20; 96; 
15; 81; 20070416; 1; 1; 0; 240; 32; 72; 11; 21; 14; 18; 7; 30; 23; 7; 4; 14; 21; 89; 31; 70; 6; 23; 23; 26; 9; 43; 19; 7; 5; 15; 22; 91; 
15; 82; 20070418; 0; 21; 0; 240; 26; 69; 4; 13; 12; 14; 5; 31; 16; 6; 5; 15; 23; 68; 35; 79; 6; 17; 18; 29; 15; 52; 23; 7; 4; 9; 15; 
16; 1; 20061101; 0; 7; 1; 240; 43; 93; 2; 14; 17; 25; 11; 38; 26; 12; 0; 8; 25; 105; 31; 72; 8; 21; 27; 34; 13; 48; 19; 3; 9; 22; 23; 97; 
16; 2; 20061103; 0; 27; 0; 240; 38; 86; 5; 20; 11; 14; 11; 38; 22; 7; 3; 15; 20; 92; 47; 88; 9; 21; 6; 10; 13; 44; 27; 7; 8; 15; 15; 109; 
16; 3; 20061104; 1; 25; 1; 240; 38; 72; 9; 17; 19; 23; 11; 42; 29; 3; 2; 20; 18; 104; 34; 85; 4; 20; 19; 27; 18; 39; 22; 13; 3; 12; 21; 91; 
16; 4; 20061106; 0; 3; 0; 240; 32; 78; 4; 22; 17; 18; 5; 33; 18; 4; 4; 18; 21; 85; 46; 85; 5; 15; 13; 18; 11; 44; 33; 9; 8; 14; 20; 110; 
16; 5; 20061108; 1; 9; 0; 240; 34; 73; 3; 10; 22; 30; 7; 33; 22; 6; 3; 11; 19; 93; 38; 78; 8; 16; 13; 19; 11; 43; 26; 4; 4; 14; 24; 97; 
16; 6; 20061110; 0; 29; 0; 240; 44; 92; 4; 18; 19; 25; 14; 45; 24; 6; 3; 12; 30; 111; 38; 80; 9; 18; 31; 38; 11; 42; 24; 7; 6; 12; 23; 116; 
16; 7; 20061111; 1; 28; 0; 240; 40; 83; 8; 21; 23; 32; 8; 29; 25; 10; 3; 12; 23; 111; 43; 80; 4; 15; 23; 30; 14; 44; 30; 9; 5; 19; 32; 113; 
16; 8; 20061114; 0; 0; 1; 240; 37; 73; 4; 11; 25; 37; 10; 33; 10; 6; 1; 17; 25; 103; 38; 80; 8; 23; 17; 22; 15; 45; 15; 8; 5; 17; 29; 101; 
16; 9; 20061115; 0; 17; 0; 240; 31; 76; 7; 25; 18; 22; 7; 30; 17; 11; 0; 20; 23; 87; 37; 67; 6; 15; 20; 26; 8; 45; 28; 7; 2; 23; 24; 100; 
16; 10; 20061118; 1; 10; 0; 240; 36; 78; 6; 13; 22; 29; 10; 44; 21; 6; 5; 15; 29; 100; 34; 80; 11; 26; 23; 37; 15; 45; 24; 6; 9; 15; 24; 102; 
16; 11; 20061121; 0; 10; 0; 240; 35; 85; 4; 14; 14; 14; 10; 40; 19; 7; 4; 16; 19; 88; 35; 79; 7; 24; 16; 22; 13; 47; 25; 9; 9; 19; 19; 93; 
16; 12; 20061122; 1; 22; 1; 240; 32; 71; 4; 13; 30; 42; 12; 41; 24; 4; 5; 14; 26; 98; 34; 78; 10; 17; 16; 25; 11; 44; 26; 7; 6; 16; 35; 94; 
16; 13; 20061125; 1; 1; 0; 240; 37; 76; 7; 14; 17; 22; 8; 33; 22; 6; 2; 13; 26; 98; 39; 72; 5; 13; 28; 34; 10; 39; 22; 3; 4; 13; 19; 111; 
16; 14; 20061128; 0; 12; 1; 240; 43; 85; 7; 16; 16; 19; 7; 35; 24; 9; 3; 16; 21; 109; 38; 85; 11; 37; 18; 20; 13; 43; 29; 5; 9; 19; 17; 105; 
16; 15; 20061201; 0; 23; 0; 240; 47; 92; 5; 14; 17; 26; 15; 43; 18; 7; 2; 13; 26; 116; 41; 81; 11; 26; 29; 33; 11; 40; 26; 7; 10; 14; 22; 122; 
16; 16; 20061202; 0; 8; 1; 240; 41; 85; 10; 27; 23; 34; 16; 44; 29; 8; 1; 19; 19; 115; 42; 85; 10; 31; 16; 20; 11; 33; 31; 10; 3; 18; 29; 110; 
16; 17; 20061204; 0; 28; 0; 240; 32; 84; 9; 24; 15; 23; 10; 34; 16; 9; 3; 12; 22; 88; 39; 77; 4; 15; 19; 26; 13; 48; 30; 4; 8; 15; 25; 101; 
16; 18; 20061206; 1; 24; 1; 265; 38; 81; 3; 16; 23; 28; 11; 39; 22; 5; 2; 11; 19; 102; 35; 82; 9; 21; 15; 18; 11; 38; 23; 6; 4; 16; 28; 94; 
16; 19; 20061208; 1; 13; 1; 240; 41; 77; 5; 20; 13; 20; 10; 33; 23; 8; 1; 14; 26; 100; 34; 71; 5; 15; 21; 27; 14; 40; 19; 2; 3; 19; 18; 94; 
16; 20; 20061209; 0; 19; 0; 240; 46; 89; 6; 15; 9; 12; 12; 35; 18; 3; 0; 10; 20; 107; 50; 89; 7; 17; 8; 12; 17; 46; 31; 5; 4; 14; 16; 115; 
16; 21; 20061212; 1; 20; 1; 240; 35; 73; 1; 13; 23; 25; 9; 33; 27; 10; 0; 17; 15; 94; 40; 78; 1; 6; 12; 17; 13; 40; 24; 10; 5; 19; 18; 93; 
16; 22; 20061213; 0; 17; 0; 240; 34; 72; 5; 15; 22; 34; 15; 34; 26; 10; 4; 18; 24; 95; 38; 77; 10; 22; 22; 30; 15; 40; 31; 11; 2; 16; 23; 108; 
16; 23; 20061215; 0; 3; 0; 240; 43; 89; 9; 18; 16; 34; 15; 43; 22; 14; 3; 15; 31; 111; 37; 88; 8; 25; 35; 41; 20; 59; 24; 7; 8; 16; 26; 117; 
16; 24; 20061216; 1; 16; 1; 240; 43; 85; 7; 17; 15; 19; 14; 39; 27; 3; 4; 15; 24; 108; 38; 73; 3; 12; 25; 33; 10; 31; 23; 9; 2; 17; 24; 104; 
16; 25; 20061220; 1; 14; 1; 240; 43; 82; 14; 22; 21; 25; 9; 43; 30; 6; 4; 10; 20; 121; 35; 77; 7; 18; 18; 24; 6; 34; 25; 6; 5; 11; 21; 95; 
16; 26; 20061222; 0; 16; 1; 240; 44; 97; 6; 18; 19; 24; 14; 41; 20; 8; 2; 9; 28; 113; 38; 76; 4; 16; 27; 36; 10; 46; 24; 2; 10; 16; 20; 107; 
16; 27; 20061223; 1; 17; 1; 240; 43; 78; 5; 20; 24; 34; 6; 42; 28; 7; 4; 14; 19; 115; 39; 93; 10; 29; 16; 20; 16; 42; 28; 10; 4; 12; 25; 104; 
16; 28; 20061226; 0; 26; 1; 240; 50; 88; 1; 11; 13; 14; 9; 40; 19; 7; 5; 11; 22; 114; 38; 84; 10; 29; 21; 28; 14; 40; 24; 3; 5; 11; 17; 107; 
16; 29; 20061227; 0; 13; 1; 240; 44; 90; 9; 16; 15; 19; 17; 45; 27; 7; 2; 12; 21; 112; 39; 81; 4; 21; 14; 25; 12; 39; 27; 4; 5; 13; 23; 96; 
16; 30; 20061229; 0; 4; 0; 240; 34; 84; 2; 14; 29; 36; 19; 44; 14; 5; 1; 19; 26; 99; 42; 84; 11; 22; 14; 27; 14; 40; 26; 8; 7; 17; 26; 109; 
16; 31; 20061230; 1; 29; 1; 240; 49; 100; 9; 31; 12; 15; 16; 49; 32; 4; 3; 6; 17; 119; 41; 93; 7; 22; 13; 18; 16; 44; 21; 4; 6; 10; 17; 102; 
16; 32; 20070103; 0; 29; 0; 240; 43; 89; 7; 27; 12; 17; 12; 40; 26; 12; 6; 17; 12; 105; 46; 93; 9; 25; 7; 12; 16; 48; 32; 10; 5; 17; 15; 108; 
16; 33; 20070105; 1; 4; 0; 240; 31; 75; 6; 18; 18; 29; 9; 39; 19; 6; 7; 10; 20; 86; 36; 87; 7; 18; 16; 24; 18; 47; 27; 4; 8; 9; 21; 95; 
16; 34; 20070108; 0; 6; 0; 240; 37; 96; 4; 15; 14; 21; 18; 47; 24; 8; 2; 10; 26; 92; 35; 79; 7; 17; 27; 36; 15; 52; 23; 8; 8; 16; 19; 104; 
