14; 81; 20050418; 1; 27; 1; 240; 34; 73; 4; 14; 22; 31; 9; 40; 19; 6; 6; 9; 18; 94; 35; 84; 4; 15; 18; 18; 15; 46; 18; 6; 9; 8; 19; 92; 
14; 82; 20050420; 1; 6; 0; 240; 31; 69; 2; 14; 24; 28; 9; 27; 16; 7; 6; 14; 22; 88; 38; 73; 4; 11; 28; 33; 13; 42; 31; 9; 3; 12; 23; 
15; 1; 20041103; 0; 18; 1; 240; 37; 73; 8; 16; 18; 27; 10; 42; 24; 5; 6; 11; 27; 100; 28; 74; 2; 8; 19; 27; 8; 36; 19; 5; 3; 14; 29; 77; 
15; 2; 20041104; 1; 5; 1; 240; 36; 76; 3; 11; 17; 27; 8; 41; 15; 5; 8; 8; 20; 92; 33; 85; 3; 13; 17; 22; 9; 38; 19; 5; 3; 6; 25; 86; 
15; 3; 20041106; 0; 30; 1; 240; 43; 77; 8; 22; 24; 38; 8; 45; 29; 8; 6; 17; 26; 118; 37; 85; 7; 27; 25; 32; 10; 38; 19; 9; 3; 15; 33; 106; 
15; 4; 20041109; 1; 30; 1; 240; 41; 79; 5; 15; 16; 25; 11; 45; 25; 9; 7; 16; 21; 103; 38; 88; 7; 15; 10; 18; 16; 44; 23; 6; 1; 19; 24; 93; 
15; 5; 20041111; 1; 6; 0; 240; 32; 86; 6; 19; 23; 33; 18; 41; 14; 8; 7; 10; 22; 93; 41; 79; 10; 17; 21; 26; 10; 42; 17; 5; 7; 14; 28; 113; 
15; 6; 20041112; 0; 27; 0; 240; 31; 73; 7; 12; 15; 17; 14; 48; 14; 3; 3; 22; 27; 84; 34; 75; 8; 19; 17; 29; 9; 35; 24; 12; 10; 9; 19; 93; 
15; 7; 20041114; 1; 16; 1; 290; 44; 97; 9; 27; 15; 29; 14; 50; 30; 4; 8; 16; 28; 112; 41; 100; 5; 15; 23; 29; 16; 55; 25; 8; 5; 14; 29; 110; 
15; 8; 20041116; 0; 17; 0; 240; 34; 74; 4; 13; 25; 36; 13; 42; 17; 4; 7; 13; 24; 97; 39; 88; 6; 13; 24; 27; 19; 49; 22; 7; 1; 10; 23; 108; 
15; 9; 20041117; 0; 16; 1; 240; 37; 63; 5; 16; 34; 51; 8; 41; 23; 5; 7; 16; 24; 113; 38; 79; 6; 9; 24; 30; 6; 28; 23; 7; 3; 10; 37; 106; 
15; 10; 20041119; 1; 29; 1; 265; 39; 86; 7; 17; 22; 44; 12; 41; 21; 9; 9; 8; 35; 107; 29; 75; 3; 6; 44; 52; 11; 52; 19; 4; 5; 18; 33; 105; 
15; 11; 20041121; 1; 23; 1; 240; 29; 67; 6; 15; 29; 37; 14; 45; 18; 7; 8; 19; 26; 93; 26; 69; 3; 14; 28; 36; 10; 34; 17; 11; 2; 14; 24; 83; 
15; 12; 20041123; 1; 25; 0; 240; 31; 74; 4; 14; 21; 32; 15; 36; 15; 11; 9; 13; 20; 87; 36; 79; 8; 17; 19; 24; 15; 41; 16; 5; 6; 14; 27; 99; 
15; 13; 20041124; 0; 1; 1; 240; 36; 72; 4; 14; 23; 32; 4; 37; 24; 6; 8; 11; 24; 99; 32; 82; 7; 15; 22; 28; 13; 46; 21; 5; 4; 12; 23; 93; 
15; 14; 20041126; 0; 8; 0; 240; 27; 72; 4; 14; 19; 29; 9; 47; 18; 5; 7; 13; 28; 77; 25; 77; 5; 10; 23; 31; 10; 45; 18; 5; 2; 11; 25; 78; 
15; 15; 20041128; 1; 2; 1; 240; 39; 86; 7; 19; 21; 31; 9; 47; 24; 6; 9; 9; 29; 106; 33; 81; 4; 13; 34; 38; 6; 48; 18; 6; 4; 11; 28; 104; 
15; 16; 20041130; 1; 28; 0; 240; 34; 80; 3; 15; 21; 29; 15; 49; 18; 5; 3; 14; 23; 92; 32; 80; 7; 21; 23; 31; 13; 42; 16; 7; 4; 13; 29; 94; 
15; 17; 20041203; 0; 4; 1; 240; 40; 79; 9; 20; 16; 26; 13; 50; 32; 5; 8; 13; 18; 105; 33; 88; 7; 17; 8; 14; 12; 39; 24; 4; 3; 11; 23; 81; 
15; 18; 20041204; 0; 7; 0; 240; 37; 72; 6; 15; 15; 25; 7; 37; 29; 9; 9; 26; 31; 95; 39; 77; 4; 14; 22; 32; 10; 42; 29; 17; 4; 20; 19; 104; 
15; 19; 20041206; 0; 29; 1; 240; 34; 66; 9; 16; 23; 36; 6; 41; 27; 3; 3; 13; 25; 100; 28; 72; 1; 9; 23; 29; 9; 40; 23; 6; 1; 14; 31; 80; 
15; 20; 20041208; 0; 16; 1; 240; 34; 76; 4; 14; 29; 33; 9; 42; 25; 5; 4; 13; 25; 101; 35; 79; 4; 11; 22; 28; 11; 38; 22; 5; 1; 10; 29; 96; 
15; 21; 20041210; 1; 14; 1; 240; 32; 63; 6; 17; 22; 30; 8; 40; 21; 6; 6; 14; 20; 92; 33; 92; 6; 16; 12; 14; 22; 47; 19; 8; 2; 11; 26; 84; 
15; 22; 20041212; 0; 28; 1; 240; 42; 75; 5; 14; 17; 30; 14; 41; 22; 8; 6; 14; 19; 106; 36; 77; 9; 21; 17; 23; 12; 40; 20; 6; 0; 16; 24; 98; 
15; 23; 20041213; 1; 30; 1; 240; 39; 81; 4; 12; 24; 35; 14; 53; 25; 6; 7; 11; 23; 106; 31; 86; 4; 17; 17; 25; 10; 40; 19; 5; 3; 12; 27; 83; 
15; 24; 20041215; 0; 30; 1; 240; 39; 84; 7; 19; 13; 24; 10; 45; 21; 5; 4; 10; 24; 98; 36; 92; 2; 17; 19; 29; 18; 55; 16; 9; 4; 12; 21; 93; 
15; 25; 20041217; 1; 7; 1; 240; 43; 83; 4; 17; 17; 29; 12; 42; 27; 8; 9; 15; 20; 107; 39; 84; 6; 14; 16; 19; 11; 37; 18; 13; 7; 15; 28; 100; 
15; 26; 20041219; 1; 22; 1; 240; 43; 83; 8; 17; 23; 27; 7; 34; 24; 5; 1; 9; 20; 117; 40; 78; 6; 10; 21; 27; 9; 36; 12; 5; 5; 11; 21; 107; 
15; 27; 20041221; 1; 2; 1; 240; 41; 82; 6; 12; 20; 22; 11; 35; 21; 9; 3; 16; 15; 108; 39; 79; 4; 13; 18; 22; 12; 36; 18; 9; 5; 19; 21; 100; 
15; 28; 20041223; 0; 26; 1; 240; 43; 87; 7; 18; 16; 30; 15; 44; 25; 5; 5; 11; 24; 109; 40; 95; 4; 11; 23; 29; 21; 52; 30; 7; 3; 7; 22; 107; 
15; 29; 20041225; 0; 13; 1; 265; 40; 90; 7; 14; 17; 25; 9; 42; 20; 9; 5; 7; 18; 104; 36; 82; 14; 36; 16; 19; 8; 44; 21; 3; 2; 15; 24; 102; 
15; 30; 20041227; 1; 1; 1; 240; 40; 78; 4; 16; 32; 38; 12; 38; 25; 5; 3; 10; 20; 116; 41; 80; 2; 9; 18; 23; 9; 31; 22; 7; 5; 11; 32; 102; 
15; 31; 20041230; 0; 8; 1; 240; 35; 75; 1; 12; 18; 25; 11; 42; 22; 10; 4; 10; 18; 89; 32; 82; 4; 11; 10; 16; 15; 43; 21; 4; 3; 11; 19; 78; 
15; 32; 20050101; 1; 3; 1; 240; 45; 76; 9; 17; 14; 28; 6; 37; 24; 7; 5; 11; 20; 113; 36; 82; 4; 9; 14; 25; 12; 36; 19; 9; 3; 11; 23; 90; 
15; 33; 20050103; 1; 21; 0; 240; 33; 70; 4; 14; 26; 37; 10; 36; 15; 6; 7; 9; 24; 96; 36; 87; 9; 20; 17; 21; 16; 46; 14; 5; 1; 10; 29; 98; 
15; 34; 20050105; 1; 20; 1; 240; 42; 86; 2; 13; 16; 23; 15; 44; 25; 10; 5; 11; 18; 102; 38; 75; 3; 8; 15; 22; 8; 32; 15; 9; 5; 15; 20; 94; 
15; 35; 20050107; 0; 25; 1; 240; 39; 76; 7; 16; 18; 21; 11; 40; 28; 4; 5; 16; 20; 103; 37; 78; 1; 5; 17; 25; 7; 31; 23; 10; 3; 12; 21; 92; 
15; 36; 20050109; 0; 21; 0; 240; 38; 79; 5; 16; 17; 27; 14; 37; 21; 8; 6; 11; 27; 98; 38; 79; 9; 27; 23; 29; 12; 39; 24; 2; 1; 12; 24; 108; 
15; 37; 20050111; 0; 24; 0; 240; 45; 85; 5; 13; 12; 20; 8; 38; 26; 4; 6; 18; 23; 107; 45; 95; 9; 29; 23; 27; 11; 42; 27; 12; 1; 9; 19; 122; 
15; 38; 20050112; 0; 9; 1; 240; 38; 68; 3; 8; 19; 35; 8; 43; 30; 3; 6; 15; 24; 98; 32; 85; 2; 17; 25; 30; 13; 41; 22; 13; 1; 7; 23; 91; 
15; 39; 20050114; 0; 12; 0; 290; 36; 91; 9; 21; 31; 47; 12; 49; 23; 5; 0; 9; 23; 112; 44; 92; 4; 8; 22; 28; 8; 59; 29; 6; 6; 12; 33; 114; 
15; 40; 20050119; 1; 1; 1; 240; 40; 77; 4; 15; 27; 41; 14; 46; 23; 4; 9; 14; 23; 111; 36; 84; 2; 14; 18; 27; 16; 42; 21; 9; 4; 9; 30; 92; 
15; 41; 20050121; 1; 11; 0; 265; 39; 81; 5; 17; 17; 36; 14; 48; 15; 5; 7; 16; 20; 100; 38; 87; 9; 22; 21; 24; 10; 45; 11; 11; 3; 10; 26; 106; 
15; 42; 20050123; 1; 19; 1; 240; 40; 80; 6; 16; 11; 12; 10; 46; 22; 7; 5; 10; 15; 97; 25; 76; 4; 19; 14; 16; 10; 38; 17; 4; 5; 10; 13; 68; 
15; 43; 20050124; 0; 23; 0; 240; 33; 77; 7; 20; 25; 37; 8; 41; 25; 7; 7; 16; 28; 98; 35; 84; 3; 11; 33; 39; 8; 49; 21; 11; 5; 9; 26; 106; 
15; 44; 20050126; 0; 28; 1; 240; 39; 73; 4; 11; 29; 49; 13; 51; 24; 6; 4; 14; 31; 111; 30; 79; 5; 21; 31; 45; 10; 40; 14; 8; 3; 12; 32; 96; 
15; 45; 20050128; 0; 1; 1; 240; 37; 78; 5; 13; 27; 37; 14; 44; 26; 8; 5; 16; 20; 106; 36; 71; 11; 19; 13; 20; 4; 29; 23; 11; 6; 17; 29; 96; 
15; 46; 20050130; 1; 10; 1; 240; 37; 74; 6; 14; 24; 29; 7; 35; 18; 2; 3; 11; 19; 104; 35; 81; 5; 22; 20; 21; 11; 38; 23; 5; 0; 12; 26; 95; 
15; 47; 20050201; 0; 6; 0; 240; 42; 87; 9; 23; 11; 14; 7; 41; 28; 3; 8; 10; 19; 104; 43; 88; 7; 18; 16; 18; 11; 46; 25; 3; 4; 11; 15; 109; 
15; 48; 20050203; 1; 5; 1; 240; 37; 71; 6; 11; 20; 29; 12; 46; 18; 2; 7; 17; 19; 100; 35; 83; 4; 12; 14; 22; 11; 30; 17; 8; 0; 6; 23; 88; 
15; 49; 20050205; 1; 4; 1; 240; 39; 79; 5; 13; 25; 40; 6; 44; 24; 6; 8; 13; 26; 108; 37; 86; 5; 17; 18; 27; 9; 46; 13; 5; 2; 15; 27; 97; 
15; 50; 20050207; 1; 9; 1; 240; 41; 80; 3; 7; 20; 31; 9; 53; 20; 1; 7; 17; 16; 105; 39; 88; 5; 16; 13; 18; 4; 33; 25; 10; 2; 7; 24; 96; 
15; 51; 20050209; 0; 20; 1; 265; 40; 83; 10; 18; 26; 33; 12; 45; 19; 7; 5; 11; 24; 116; 41; 87; 9; 20; 19; 30; 14; 44; 22; 5; 3; 12; 30; 110; 
15; 52; 20050211; 0; 3; 1; 240; 39; 75; 9; 19; 10; 27; 13; 49; 27; 5; 5; 17; 15; 97; 38; 93; 4; 13; 7; 15; 15; 44; 22; 6; 6; 10; 23; 87; 
15; 53; 20050213; 1; 27; 1; 240; 35; 67; 5; 9; 21; 30; 5; 41; 14; 6; 5; 17; 21; 96; 31; 79; 9; 17; 21; 25; 9; 38; 18; 12; 3; 12; 21; 92; 
15; 54; 20050216; 1; 12; 1; 240; 40; 75; 8; 15; 25; 33; 9; 34; 27; 4; 11; 8; 24; 113; 34; 80; 2; 9; 25; 28; 14; 40; 16; 4; 5; 16; 26; 95; 
15; 55; 20050222; 0; 4; 0; 265; 41; 82; 6; 17; 13; 25; 7; 48; 27; 11; 8; 19; 25; 101; 38; 96; 10; 23; 19; 30; 18; 54; 19; 11; 0; 15; 23; 105; 
15; 56; 20050223; 0; 11; 0; 265; 32; 81; 3; 14; 24; 31; 14; 47; 14; 8; 2; 11; 23; 91; 33; 82; 6; 25; 21; 24; 9; 46; 22; 9; 6; 12; 24; 93; 
15; 57; 20050226; 1; 22; 1; 240; 39; 85; 3; 12; 20; 24; 14; 40; 15; 3; 3; 10; 20; 101; 38; 79; 2; 7; 20; 28; 10; 38; 19; 4; 6; 9; 22; 98; 
15; 58; 20050227; 0; 22; 1; 240; 41; 77; 11; 22; 19; 23; 11; 36; 28; 10; 4; 15; 29; 112; 33; 67; 2; 7; 35; 43; 6; 30; 17; 9; 2; 17; 24; 103; 
15; 59; 20050303; 0; 18; 1; 240; 37; 73; 4; 12; 28; 38; 10; 47; 24; 4; 9; 11; 25; 106; 30; 80; 7; 21; 23; 31; 8; 31; 22; 7; 2; 5; 23; 90; 
15; 60; 20050304; 1; 26; 1; 240; 42; 83; 8; 12; 12; 25; 12; 47; 23; 11; 7; 9; 10; 104; 35; 82; 2; 12; 11; 15; 11; 43; 19; 4; 2; 13; 18; 83; 
15; 61; 20050306; 0; 5; 1; 240; 41; 92; 7; 19; 13; 20; 20; 55; 26; 7; 5; 14; 18; 102; 32; 80; 0; 8; 18; 26; 13; 40; 20; 8; 6; 12; 19; 82; 
15; 62; 20050307; 1; 23; 1; 240; 39; 71; 4; 13; 26; 38; 11; 42; 23; 4; 6; 14; 22; 108; 35; 76; 6; 14; 24; 30; 7; 29; 17; 10; 2; 10; 25; 100; 
15; 63; 20050310; 1; 17; 1; 240; 36; 75; 2; 9; 33; 41; 14; 43; 18; 11; 8; 10; 11; 107; 38; 81; 3; 4; 11; 15; 12; 36; 16; 4; 1; 16; 29; 90; 
15; 64; 20050312; 1; 18; 1; 240; 33; 69; 6; 18; 18; 28; 10; 45; 17; 7; 3; 12; 19; 90; 22; 74; 1; 11; 20; 26; 12; 37; 10; 9; 2; 13; 26; 65; 
15; 65; 20050314; 1; 16; 1; 240; 41; 74; 5; 14; 23; 35; 7; 47; 24; 8; 6; 8; 18; 110; 25; 78; 4; 15; 17; 21; 11; 38; 9; 3; 3; 11; 21; 71; 
15; 66; 20050315; 0; 20; 1; 240; 38; 66; 10; 16; 12; 25; 5; 31; 21; 8; 3; 17; 18; 98; 37; 74; 7; 16; 15; 22; 8; 33; 24; 9; 0; 15; 25; 96; 
15; 67; 20050317; 1; 13; 1; 240; 38; 80; 5; 19; 21; 29; 12; 42; 18; 10; 6; 11; 16; 102; 33; 87; 10; 24; 13; 17; 14; 44; 19; 10; 2; 15; 26; 89; 
15; 68; 20050319; 1; 20; 1; 240; 37; 80; 2; 12; 21; 32; 18; 51; 14; 7; 7; 12; 18; 97; 33; 85; 6; 21; 10; 16; 14; 44; 21; 5; 2; 15; 30; 82; 
15; 69; 20050322; 0; 10; 0; 240; 28; 70; 4; 13; 22; 33; 11; 46; 13; 3; 6; 18; 26; 82; 28; 79; 5; 21; 23; 32; 15; 45; 17; 9; 4; 9; 28; 84; 
15; 70; 20050325; 1; 24; 1; 240; 49; 89; 9; 14; 18; 21; 12; 41; 28; 10; 4; 12; 26; 125; 40; 81; 10; 23; 25; 30; 8; 34; 24; 7; 6; 16; 19; 115; 
15; 71; 20050326; 0; 3; 0; 240; 37; 84; 5; 15; 13; 25; 17; 46; 19; 4; 8; 12; 18; 92; 38; 83; 4; 9; 14; 19; 12; 40; 28; 7; 5; 9; 21; 94; 
15; 72; 20050329; 1; 28; 1; 240; 38; 78; 4; 13; 23; 32; 10; 44; 23; 4; 3; 13; 21; 103; 35; 81; 6; 16; 15; 23; 10; 38; 19; 8; 2; 11; 24; 91; 
15; 73; 20050331; 0; 11; 0; 265; 43; 83; 9; 14; 13; 25; 7; 42; 16; 11; 2; 16; 25; 108; 39; 85; 11; 25; 25; 29; 11; 44; 27; 11; 4; 17; 21; 114; 
15; 74; 20050402; 0; 19; 1; 240; 44; 80; 6; 14; 17; 26; 12; 39; 29; 12; 2; 14; 25; 111; 36; 72; 4; 11; 23; 28; 6; 25; 24; 5; 3; 14; 20; 99; 
15; 75; 20050405; 1; 4; 1; 240; 37; 68; 7; 16; 23; 30; 7; 43; 18; 6; 6; 18; 24; 104; 32; 88; 3; 18; 19; 23; 16; 38; 8; 10; 1; 14; 24; 86; 
15; 76; 20050408; 0; 14; 0; 240; 29; 75; 4; 13; 19; 22; 7; 38; 17; 5; 6; 16; 15; 81; 37; 75; 9; 20; 14; 17; 4; 38; 22; 10; 9; 12; 20; 97; 
15; 77; 20050410; 1; 8; 0; 240; 27; 78; 4; 19; 14; 26; 16; 48; 10; 6; 7; 11; 24; 72; 29; 77; 0; 3; 22; 29; 14; 48; 18; 8; 0; 9; 20; 80; 
15; 78; 20050414; 0; 23; 0; 265; 45; 88; 7; 18; 22; 34; 12; 47; 24; 10; 4; 17; 27; 119; 41; 93; 11; 20; 33; 34; 13; 42; 28; 11; 3; 13; 25; 126; 
15; 79; 20050415; 0; 2; 0; 240; 35; 69; 5; 12; 24; 40; 6; 35; 24; 6; 7; 12; 25; 99; 38; 82; 4; 16; 21; 34; 18; 50; 23; 5; 3; 14; 32; 101; 
15; 80; 20050417; 1; 11; 1; 240; 30; 68; 9; 19; 15; 23; 10; 44; 17; 4; 6; 15; 23; 84; 26; 74; 7; 17; 21; 32; 12; 38; 11; 7; 2; 9; 23; 80; 
15; 81; 20050419; 1; 3; 1; 240; 37; 84; 8; 25; 17; 25; 12; 52; 22; 8; 6; 12; 21; 99; 30; 75; 1; 12; 19; 26; 4; 39; 16; 7; 1; 14; 21; 80; 
15; 82; 20050420; 0; 22; 1; 240; 37; 69; 5; 15; 19; 22; 6; 29; 21; 12; 5; 19; 19; 98; 35; 81; 7; 19; 16; 23; 13; 36; 10; 11; 2; 20; 21; 
16; 1; 20041103; 0; 22; 0; 240; 39; 97; 2; 7; 12; 20; 17; 54; 18; 6; 5; 17; 24; 92; 41; 92; 2; 13; 9; 18; 8; 44; 20; 7; 10; 13; 22; 93; 
16; 2; 20041106; 1; 5; 1; 240; 37; 83; 2; 7; 26; 30; 17; 51; 20; 4; 6; 20; 31; 102; 30; 77; 0; 7; 28; 44; 12; 37; 20; 11; 5; 15; 29; 88; 
16; 3; 20041110; 1; 3; 1; 240; 31; 71; 5; 14; 35; 43; 10; 42; 19; 5; 6; 12; 22; 102; 40; 90; 5; 12; 15; 21; 15; 44; 25; 7; 3; 10; 27; 100; 
16; 4; 20041113; 1; 19; 1; 240; 35; 84; 7; 15; 17; 21; 11; 38; 21; 5; 2; 8; 15; 94; 40; 88; 8; 16; 3; 3; 12; 43; 26; 2; 0; 14; 21; 91; 
16; 5; 20041114; 0; 15; 0; 290; 41; 100; 5; 15; 23; 29; 16; 55; 25; 8; 5; 14; 29; 110; 44; 97; 9; 27; 15; 29; 14; 50; 30; 4; 8; 16; 28; 112; 
16; 6; 20041117; 1; 15; 0; 240; 38; 79; 6; 9; 24; 30; 6; 28; 23; 7; 3; 10; 37; 106; 37; 63; 5; 16; 34; 51; 8; 41; 23; 5; 7; 16; 24; 113; 
16; 7; 20041119; 0; 25; 0; 240; 41; 85; 2; 11; 14; 23; 18; 39; 22; 10; 0; 17; 27; 98; 35; 79; 10; 18; 30; 33; 20; 52; 20; 12; 3; 21; 27; 110; 
16; 8; 20041121; 0; 26; 0; 240; 32; 90; 3; 15; 12; 16; 11; 49; 16; 5; 1; 13; 24; 79; 30; 82; 4; 13; 24; 28; 10; 51; 25; 8; 5; 13; 18; 88; 
16; 9; 20041123; 0; 13; 0; 240; 38; 77; 3; 4; 17; 25; 11; 47; 19; 3; 3; 17; 26; 96; 38; 77; 4; 16; 20; 26; 7; 35; 20; 11; 6; 10; 25; 100; 
16; 10; 20041124; 0; 24; 0; 240; 43; 92; 7; 15; 11; 15; 14; 48; 17; 2; 5; 14; 21; 104; 43; 88; 8; 19; 17; 23; 9; 39; 21; 5; 5; 8; 18; 111; 
16; 11; 20041127; 1; 8; 1; 240; 38; 75; 9; 18; 11; 13; 8; 27; 26; 7; 1; 15; 25; 96; 35; 67; 0; 11; 20; 23; 8; 31; 22; 7; 5; 16; 25; 90; 
16; 12; 20041130; 1; 13; 0; 240; 34; 78; 4; 13; 18; 20; 10; 40; 22; 4; 3; 15; 24; 90; 34; 75; 10; 26; 17; 23; 13; 42; 25; 7; 3; 16; 24; 95; 
16; 13; 20041201; 0; 2; 0; 240; 36; 82; 5; 11; 23; 33; 15; 42; 25; 8; 2; 17; 31; 100; 32; 80; 3; 12; 34; 40; 21; 50; 18; 10; 7; 19; 26; 101; 
16; 14; 20041204; 1; 27; 0; 240; 32; 72; 1; 8; 18; 24; 8; 29; 18; 9; 3; 14; 20; 83; 43; 75; 4; 14; 14; 16; 7; 32; 28; 6; 7; 14; 19; 104; 
16; 15; 20041207; 0; 11; 1; 240; 35; 78; 2; 10; 17; 23; 15; 48; 15; 3; 4; 12; 24; 89; 33; 71; 5; 15; 15; 22; 6; 34; 22; 8; 4; 10; 26; 86; 
16; 16; 20041208; 1; 15; 0; 240; 35; 79; 4; 11; 22; 28; 11; 38; 22; 5; 1; 10; 29; 96; 34; 76; 4; 14; 29; 33; 9; 42; 25; 5; 4; 13; 25; 101; 
16; 17; 20041210; 1; 11; 1; 240; 30; 77; 5; 7; 30; 35; 13; 41; 20; 8; 3; 13; 25; 95; 28; 72; 5; 19; 25; 28; 8; 42; 17; 6; 7; 13; 28; 86; 
16; 18; 20041212; 0; 23; 0; 240; 35; 83; 6; 14; 25; 34; 12; 42; 21; 6; 3; 7; 21; 101; 39; 82; 1; 11; 28; 29; 12; 45; 20; 5; 3; 8; 23; 107; 
16; 19; 20041214; 1; 26; 0; 240; 34; 86; 2; 6; 16; 20; 13; 50; 16; 9; 4; 13; 16; 86; 35; 90; 9; 25; 10; 10; 14; 46; 24; 10; 4; 14; 23; 89; 
16; 20; 20041216; 0; 4; 0; 240; 33; 85; 2; 6; 9; 14; 11; 36; 18; 9; 4; 12; 22; 77; 34; 69; 3; 15; 14; 22; 10; 44; 19; 5; 10; 14; 18; 85; 
16; 21; 20041218; 1; 23; 0; 240; 30; 88; 3; 10; 34; 45; 22; 56; 20; 4; 3; 13; 29; 97; 37; 80; 8; 20; 34; 42; 10; 44; 24; 9; 7; 13; 28; 116; 
16; 22; 20041222; 1; 25; 0; 240; 42; 89; 2; 8; 9; 14; 12; 33; 24; 12; 2; 9; 18; 95; 38; 75; 12; 22; 16; 22; 15; 47; 26; 5; 4; 18; 16; 104; 
16; 23; 20041226; 1; 4; 1; 240; 40; 84; 1; 4; 18; 21; 14; 41; 27; 6; 3; 14; 19; 99; 35; 78; 6; 17; 16; 18; 11; 37; 26; 2; 4; 17; 23; 92; 
16; 24; 20041228; 1; 10; 1; 240; 43; 81; 5; 9; 24; 37; 12; 47; 26; 13; 0; 14; 25; 115; 31; 73; 4; 14; 21; 29; 4; 36; 16; 10; 2; 18; 27; 87; 
16; 25; 20041229; 0; 22; 1; 240; 41; 84; 2; 6; 27; 34; 12; 34; 22; 11; 4; 9; 25; 111; 42; 85; 4; 15; 17; 22; 16; 44; 21; 5; 6; 23; 24; 105; 
16; 26; 20041231; 0; 10; 0; 240; 32; 82; 4; 11; 22; 31; 12; 36; 21; 10; 4; 14; 23; 90; 39; 76; 8; 20; 19; 24; 7; 38; 19; 5; 3; 15; 24; 105; 
16; 27; 20050102; 0; 6; 0; 240; 41; 87; 5; 11; 17; 27; 19; 46; 17; 6; 5; 12; 22; 104; 47; 89; 7; 16; 22; 28; 12; 36; 28; 8; 4; 8; 21; 123; 
16; 28; 20050104; 0; 11; 0; 240; 35; 72; 2; 9; 27; 32; 8; 30; 24; 6; 1; 10; 35; 99; 36; 69; 3; 13; 41; 52; 12; 41; 20; 6; 6; 9; 25; 116; 
16; 29; 20050105; 1; 18; 1; 240; 35; 65; 3; 9; 24; 34; 5; 39; 28; 10; 4; 15; 19; 97; 29; 83; 2; 14; 14; 16; 13; 39; 18; 9; 2; 17; 23; 74; 
16; 30; 20050107; 0; 28; 1; 265; 39; 87; 2; 6; 27; 39; 8; 46; 22; 8; 4; 7; 31; 107; 32; 87; 9; 28; 32; 43; 17; 51; 19; 3; 3; 13; 32; 105; 
16; 31; 20050108; 1; 29; 1; 240; 28; 68; 6; 9; 27; 34; 11; 45; 18; 4; 4; 15; 18; 89; 33; 83; 3; 12; 17; 17; 12; 42; 20; 10; 3; 11; 30; 86; 
16; 32; 20050111; 0; 1; 0; 240; 36; 87; 3; 10; 5; 8; 8; 28; 22; 10; 4; 16; 17; 80; 43; 78; 3; 8; 14; 19; 12; 47; 24; 9; 10; 21; 23; 103; 
16; 33; 20050112; 0; 27; 0; 240; 31; 75; 2; 7; 15; 20; 8; 39; 11; 4; 7; 16; 15; 79; 39; 85; 6; 17; 10; 11; 10; 41; 27; 8; 10; 13; 17; 94; 
16; 34; 20050114; 1; 30; 0; 240; 41; 79; 1; 9; 20; 25; 10; 37; 26; 9; 1; 19; 24; 103; 35; 72; 6; 18; 29; 41; 7; 28; 21; 14; 4; 14; 24; 105; 
16; 35; 20050115; 0; 14; 0; 240; 33; 74; 5; 10; 11; 16; 9; 43; 18; 2; 10; 16; 20; 82; 37; 86; 13; 28; 14; 16; 11; 37; 26; 11; 7; 6; 19; 101; 
16; 36; 20050117; 0; 3; 1; 240; 35; 87; 4; 16; 25; 36; 18; 51; 20; 8; 3; 16; 26; 99; 32; 89; 3; 12; 25; 34; 18; 51; 20; 8; 7; 14; 30; 92; 
16; 37; 20050119; 0; 18; 0; 240; 35; 77; 7; 14; 13; 17; 11; 40; 17; 5; 4; 14; 17; 90; 39; 74; 4; 11; 14; 20; 5; 37; 28; 6; 8; 9; 16; 96; 
16; 38; 20050121; 1; 8; 1; 240; 32; 70; 8; 11; 17; 24; 12; 37; 17; 7; 5; 12; 16; 89; 35; 75; 6; 16; 10; 13; 11; 30; 22; 6; 4; 10; 18; 86; 
16; 39; 20050123; 0; 20; 1; 240; 37; 82; 3; 10; 24; 28; 15; 42; 21; 7; 3; 13; 25; 101; 34; 75; 3; 14; 25; 32; 10; 38; 18; 6; 3; 13; 24; 96; 
16; 40; 20050126; 1; 24; 0; 240; 44; 96; 5; 17; 22; 25; 20; 49; 20; 5; 2; 12; 25; 115; 43; 85; 10; 24; 25; 34; 11; 40; 29; 7; 3; 8; 20; 121; 
16; 41; 20050128; 1; 7; 0; 240; 37; 84; 4; 11; 22; 26; 14; 42; 22; 6; 2; 12; 21; 100; 43; 83; 1; 8; 19; 27; 12; 42; 27; 9; 6; 9; 23; 106; 
16; 42; 20050130; 0; 5; 0; 240; 34; 76; 0; 2; 19; 26; 5; 31; 22; 7; 5; 13; 19; 87; 37; 86; 4; 13; 26; 27; 14; 48; 28; 9; 6; 14; 19; 104; 
16; 43; 20050201; 1; 17; 1; 240; 34; 88; 1; 10; 22; 24; 19; 50; 19; 5; 5; 8; 18; 91; 35; 85; 6; 21; 10; 11; 12; 40; 25; 3; 5; 10; 23; 86; 
16; 44; 20050204; 1; 12; 1; 240; 36; 83; 1; 13; 19; 22; 19; 50; 22; 3; 8; 11; 14; 92; 38; 85; 4; 11; 10; 11; 10; 32; 23; 4; 4; 5; 18; 90; 
16; 45; 20050205; 0; 30; 0; 240; 34; 70; 3; 9; 23; 27; 10; 35; 17; 5; 1; 23; 28; 94; 42; 85; 4; 13; 24; 32; 13; 40; 24; 13; 2; 12; 25; 112; 
